date,Y_h,fitted,residual,split
2015-03-13,0.08661100320000001,-0.6619430370192192,0.7485540402192192,train
2015-03-16,0.22370601879999996,-0.6436464160362532,0.8673524348362531,train
2015-03-17,0.42997549579999994,-0.7331336358655224,1.1631091316655224,train
2015-03-18,-0.019300538,-0.197915223521552,0.178614685521552,train
2015-03-19,-0.2103649774,-0.31105652741000117,0.10069155001000119,train
2015-03-20,-0.2593705496,-0.36479460978220174,0.10542406018220174,train
2015-03-23,-0.4064661224,-0.2623098550733388,-0.1441562673266612,train
2015-03-24,-0.5741948779999999,-0.16171580270305272,-0.41247907529694716,train
2015-03-25,-0.5496618738000001,-0.4608867704365665,-0.08877510336343358,train
2015-03-26,-0.5606543439999999,-0.5007097215653522,-0.05994462243464771,train
2015-03-27,-0.40287806759999994,-0.4802574775290529,0.07737940992905296,train
2015-03-30,-0.44676654779999997,-0.5783783825358861,0.13161183473588617,train
2015-03-31,-0.4331420318,-0.6560169737735707,0.22287494197357072,train
2015-04-01,-0.41256176619999996,-0.6057798902727829,0.19321812407278294,train
2015-04-02,-0.4752424932,-0.5877895619961321,0.11254706879613208,train
2015-04-03,-0.7079979051999999,-0.35542516914799166,-0.3525727360520083,train
2015-04-06,-0.6720915456000001,-0.5612328244221779,-0.11085872117782214,train
2015-04-07,-0.5593842626000001,-0.5361234942509074,-0.02326076834909263,train
2015-04-08,-0.5038536752,-0.48892267672740725,-0.014930998472592771,train
2015-04-09,-0.31146496919999994,-0.5769364217509513,0.26547145255095134,train
2015-04-10,-0.2199323736,-0.6642681085087205,0.4443357349087205,train
2015-04-13,-0.24084655120000004,-0.6609587008491326,0.4201121496491325,train
2015-04-14,-0.3600704324,-0.5263128565859152,0.16624242418591523,train
2015-04-15,-0.457921219,-0.5114224120147542,0.053501193014754256,train
2015-04-16,-0.5465228972,-0.370729968467303,-0.17579292873269703,train
2015-04-17,-0.5593121982,-0.4087045047010618,-0.1506076934989382,train
2015-04-20,-0.562326942,-0.5129348269527053,-0.04939211504729468,train
2015-04-21,-0.5710053051999999,-0.5581968088785678,-0.012808496321432106,train
2015-04-22,-0.41125322859999996,-0.6115088219039296,0.20025559330392967,train
2015-04-23,-0.2611201668,-0.6066589289779672,0.34553876217796725,train
2015-04-24,-0.26191900539999996,-0.6033658928858147,0.3414468874858147,train
2015-04-27,-0.2999626744,-0.6790038714649511,0.3790411970649511,train
2015-04-28,-0.1798871372,-0.6779039034843392,0.49801676628433916,train
2015-04-29,-0.22232882540000004,-0.4795542774101183,0.25722545201011826,train
2015-04-30,-0.3780747056,-0.3554953152777522,-0.022579390322247817,train
2015-05-01,-0.27487465099999997,-0.4550913626306085,0.18021671163060854,train
2015-05-04,-0.21061573540000006,-0.5739380318054401,0.36332229640544006,train
2015-05-05,-0.33710917840000004,-0.4093466301352887,0.07223745173528867,train
2015-05-06,-0.37712175340000004,-0.4117340660800989,0.034612312680098845,train
2015-05-07,-0.4173034360000001,-0.5109679621121854,0.09366452611218534,train
2015-05-08,-0.5535378782,-0.37778079980910667,-0.17575707839089333,train
2015-05-11,-0.571216242,-0.4707204230050185,-0.1004958189949815,train
2015-05-12,-0.3971900614,-0.5378849014966465,0.14069484009664646,train
2015-05-13,-0.3760843324,-0.48409683778518503,0.10801250538518503,train
2015-05-14,-0.36549400279999994,-0.5453982679074825,0.17990426510748253,train
2015-05-15,-0.2984787262,-0.5965990466914741,0.29812032049147413,train
2015-05-18,-0.4368505775999999,-0.6569574633289575,0.22010688572895765,train
2015-05-19,-0.5805990306,-0.4544891467977171,-0.12610988380228283,train
2015-05-20,-0.6095826626,-0.47892016358324113,-0.13066249901675892,train
2015-05-21,-0.5990431413999999,-0.5161746854011944,-0.08286845599880555,train
2015-05-22,-0.7091785776,-0.42835533450647006,-0.28082324309352996,train
2015-05-25,-0.5227492460000001,-0.68852899599182,0.16577974999182,train
2015-05-26,-0.4231660154,-0.6356852183350206,0.21251920293502058,train
2015-05-27,-0.31732634280000005,-0.60280493047084,0.28547858767084,train
2015-05-28,-0.2641196366,-0.6108536484523049,0.34673401185230496,train
2015-05-29,0.04470701400000001,-0.7039079366337311,0.7486149506337311,train
2015-06-01,0.1046900368,-0.6137720002377656,0.7184620370377656,train
2015-06-02,0.0593020946,-0.5103093528071736,0.5696114474071736,train
2015-06-03,0.003995504400000002,-0.40455063133638064,0.40854613573638066,train
2015-06-04,-0.07116466960000001,-0.436338845029952,0.365174175429952,train
2015-06-05,-0.293973537,-0.14401696239021933,-0.14995657460978068,train
2015-06-08,-0.3727636316,-0.2668717769224444,-0.10589185467755557,train
2015-06-09,-0.49385930899999997,-0.3106774813920324,-0.18318182760796758,train
2015-06-10,-0.6480284494,-0.28982489856536253,-0.3582035508346375,train
2015-06-11,-0.5896442784,-0.38669691708976556,-0.20294736131023444,train
2015-06-12,-0.7259596934,-0.43947899530980583,-0.28648069809019416,train
2015-06-15,-0.7444576324,-0.5233670328932967,-0.2210905995067033,train
2015-06-16,-0.7072649484,-0.6282031718955815,-0.07906177650441848,train
2015-06-17,-0.7185560938,-0.683136521783449,-0.03541957201655099,train
2015-06-18,-0.8666840170000001,-0.5820157878929789,-0.28466822910702116,train
2015-06-19,-0.8647803794,-0.7464370402707002,-0.11834333912929973,train
2015-06-22,-0.6057843507999999,-0.7238404722056521,0.11805612140565214,train
2015-06-23,-0.5215875158,-0.7239748975036231,0.20238738170362314,train
2015-06-24,-0.462686303,-0.7423283046657634,0.27964200166576336,train
2015-06-25,-0.3352514832,-0.8261715222024424,0.4909200390024424,train
2015-06-26,-0.42417513700000004,-0.8236091964888358,0.39943405948883576,train
2015-06-29,-0.6082206604,-0.482855371154575,-0.125365289245425,train
2015-06-30,-0.6440060742,-0.5712516948236159,-0.07275437937638407,train
2015-07-01,-0.6203094482,-0.5868710402485512,-0.03343840795144881,train
2015-07-02,-0.6833479226,-0.5024599224337174,-0.1808880001662826,train
2015-07-03,-0.46421554379999996,-0.7054776003260338,0.24126205652603383,train
2015-07-06,-0.4116742438,-0.6390315981886074,0.22735735438860744,train
2015-07-07,-0.49977829539999996,-0.7003054314371089,0.20052713603710892,train
2015-07-08,-0.5819977855999999,-0.6918844033031054,0.10988661770310548,train
2015-07-09,-0.5756891418,-0.7513326039382582,0.1756434621382582,train
2015-07-10,-0.80420269,-0.6035316200907651,-0.2006710699092349,train
2015-07-13,-1.0902434406,-0.5433861508476387,-0.5468572897523611,train
2015-07-14,-1.1022927042000001,-0.7158881796403704,-0.3864045245596297,train
2015-07-15,-1.1296046678,-0.7489337684687124,-0.3806708993312876,train
2015-07-16,-1.1362026334000002,-0.7069186999287596,-0.4292839334712406,train
2015-07-17,-1.030633292,-0.921452314165045,-0.10918097783495506,train
2015-07-20,-0.8886428160000002,-1.0724656594387592,0.183822843438759,train
2015-07-21,-0.9820376732,-1.0104565112088677,0.028418838008867686,train
2015-07-22,-0.9575662462000001,-1.0313843210411182,0.07381807484111813,train
2015-07-23,-1.0500789306,-0.9836030475436374,-0.06647588305636265,train
2015-07-24,-0.8604725823999999,-0.9674924743557706,0.10701989195577066,train
2015-07-27,-0.987178375,-0.8879493086334939,-0.09922906636650619,train
2015-07-28,-0.9515786998,-1.0334051037497816,0.08182640394978158,train
2015-07-29,-0.9679570224,-0.9668121698390756,-0.0011448525609244475,train
2015-07-30,-1.0397002048000001,-1.0512819997104605,0.011581794910460408,train
2015-07-31,-1.0887042878000002,-0.7910464072722742,-0.297657880527726,train
2015-08-03,-1.0279157036000002,-1.0679596196453165,0.04004391604531632,train
2015-08-04,-0.8994359405999999,-1.0347520528745338,0.13531611227453388,train
2015-08-05,-0.8462135359999999,-1.0096657432970526,0.16345220729705268,train
2015-08-06,-0.7042896801999999,-1.1268611242773146,0.4225714440773146,train
2015-08-07,-0.9133643306,-0.9582315106018915,0.04486718000189149,train
2015-08-10,-0.9354171074,-1.0684115870512734,0.13299447965127342,train
2015-08-11,-1.125962833,-0.9546152814057123,-0.17134755159428772,train
2015-08-12,-1.1497741148,-0.952596476945278,-0.19717763785472198,train
2015-08-13,-1.1720880336,-0.8987455075513916,-0.2733425260486083,train
2015-08-14,-1.1002190288,-1.0549403402458746,-0.045278688554125424,train
2015-08-17,-0.6765966958,-1.0712024069297237,0.39460571112972365,train
2015-08-18,-0.2996406118,-1.2096369387462187,0.9099963269462187,train
2015-08-19,-0.1096615304,-1.103758946150096,0.994097415750096,train
2015-08-20,-0.010180579199999994,-1.119940867124159,1.109760287924159,train
2015-08-21,0.05508777659999999,-1.0822104785429945,1.1372982551429944,train
2015-08-24,-0.28557547640000003,-0.628160744918746,0.34258526851874593,train
2015-08-25,-0.413883863,-0.5361481833204209,0.1222643203204209,train
2015-08-26,-0.6002933834,-0.466623696769049,-0.13366968663095102,train
2015-08-27,-0.6066115776000001,-0.4798774534574662,-0.12673412414253388,train
2015-08-28,-0.6060239584,-0.4659807689239679,-0.14004318947603211,train
2015-08-31,-0.7435433178,-0.6431436216479647,-0.10039969615203537,train
2015-09-01,-0.9095725458,-0.6419031181847444,-0.2676694276152556,train
2015-09-02,-0.9988556234000001,-0.7788467032183791,-0.220008920181621,train
2015-09-03,-1.0667696014,-0.7138984006051341,-0.352871200794866,train
2015-09-04,-1.1531798331999998,-0.7215708322095719,-0.431609000990428,train
2015-09-07,-1.1450865508,-0.9137852403950162,-0.23130131040498392,train
2015-09-08,-1.207684454,-0.9574889089582828,-0.25019554504171726,train
2015-09-09,-1.1831781482000001,-1.0100997935367155,-0.17307835466328458,train
2015-09-10,-1.087893749,-0.9711771344374457,-0.11671661456255433,train
2015-09-11,-1.0503779322,-1.0395403290856335,-0.010837603114366434,train
2015-09-14,-0.9944954921999999,-1.1129624174881514,0.1184669252881515,train
2015-09-15,-0.937322558,-1.151140876666589,0.21381831866658896,train
2015-09-16,-0.8145131276,-1.0903044450198829,0.27579131741988283,train
2015-09-17,-0.929308032,-0.9103757588843662,-0.018932273115633835,train
2015-09-18,-0.9059393112,-0.9617166710056396,0.05577735980563958,train
2015-09-21,-0.8920989576,-0.9959183829731499,0.10381942537314992,train
2015-09-22,-0.8232370943999999,-0.983007866136051,0.15977077173605103,train
2015-09-23,-0.9533809,-0.8564138235889006,-0.09696707641109936,train
2015-09-24,-1.0812362258000001,-0.9702603234510467,-0.11097590234895338,train
2015-09-25,-0.8617263732000001,-0.9429602085038908,0.08123383530389072,train
2015-09-28,-0.8604854364000001,-1.0082633799382799,0.14777794353827978,train
2015-09-29,-0.9651693120000001,-0.9513906714964203,-0.013778640503579798,train
2015-09-30,-0.98245071,-1.0572967113391174,0.07484600133911745,train
2015-10-01,-0.8832786630000001,-1.1750920096780708,0.2918133466780707,train
2015-10-02,-1.1942653734,-0.7892202234984617,-0.4050451499015383,train
2015-10-05,-1.3738466894,-1.012831007143929,-0.36101568225607106,train
2015-10-06,-1.3905377213999999,-1.1126126699618648,-0.27792505143813506,train
2015-10-07,-1.3866547058,-1.0997514895298768,-0.2869032162701233,train
2015-10-08,-1.3295222594000002,-1.0186370813731849,-0.31088517802681537,train
2015-10-09,-1.3243682894,-1.164876508723267,-0.15949178067673286,train
2015-10-12,-1.2537303024,-1.381853846817499,0.12812354441749907,train
2015-10-13,-1.3308693489999999,-1.3242121222462275,-0.006657226753772338,train
2015-10-14,-1.4341699501999998,-1.2881372057879341,-0.1460327444120657,train
2015-10-15,-1.3500875414,-1.1786300427352177,-0.17145749866478233,train
2015-10-16,-1.2246712784,-1.2275092476230685,0.0028379692230684483,train
2015-10-19,-1.2076501884,-1.2931513339867464,0.08550114558674649,train
2015-10-20,-1.1144489726,-1.3738712805549804,0.25942230795498045,train
2015-10-21,-0.7393924946,-1.4139808977381085,0.6745884031381085,train
2015-10-22,-0.8650686488,-1.1591633597804907,0.29409471098049067,train
2015-10-23,-0.9523413458000001,-1.1272929583931648,0.17495161259316472,train
2015-10-26,-0.9223561875999999,-1.282257949837158,0.3599017622371581,train
2015-10-27,-0.9240169764000001,-1.2312601073480158,0.3072431309480157,train
2015-10-28,-1.1713982396,-0.8413723459046337,-0.3300258936953663,train
2015-10-29,-1.2380105066,-1.042999285531587,-0.19501122106841295,train
2015-10-30,-1.0661604486,-1.0719836902920123,0.005823241692012315,train
2015-11-02,-1.0292660054,-1.1271493294762451,0.09788332407624512,train
2015-11-03,-0.9821008454,-1.1555501261900676,0.1734492807900676,train
2015-11-04,-1.0200602272000001,-1.2235237161318977,0.20346348893189758,train
2015-11-05,-0.8329935846,-1.2699070866267066,0.43691350202670665,train
2015-11-06,-0.990814773,-1.0061340146101627,0.015319241610162737,train
2015-11-09,-0.9706043822,-1.1578918254973996,0.18728744329739955,train
2015-11-10,-1.0093944362,-1.1313960547255604,0.12200161852556035,train
2015-11-11,-1.0409660702,-1.1589763199830678,0.11801024978306773,train
2015-11-12,-1.1705286418,-0.9232876589424361,-0.2472409828575639,train
2015-11-13,-1.2662101409999997,-1.0552616926398901,-0.21094844836010962,train
2015-11-16,-1.308940635,-1.091737660639317,-0.21720297436068292,train
2015-11-17,-1.3129352516,-1.1468150533210895,-0.16612019827891045,train
2015-11-18,-1.2316227683999998,-1.1742242503559446,-0.05739851804405527,train
2015-11-19,-1.5201075084,-1.1469224208638353,-0.37318508753616464,train
2015-11-20,-1.6287951984,-1.2278979621073283,-0.4008972362926717,train
2015-11-23,-1.7272334569999999,-1.2635675651069984,-0.46366589189300145,train
2015-11-24,-1.7709186469999998,-1.2861824008178568,-0.48473624618214295,train
2015-11-25,-1.7858241633999998,-1.2004701441078534,-0.5853540192921465,train
2015-11-26,-1.033594901,-1.5297666842088236,0.4961717832088235,train
2015-11-27,-0.6574122913999999,-1.5260415930365567,0.8686293016365568,train
2015-11-30,-0.5798797772000001,-1.5763196569939588,0.9964398797939588,train
2015-12-01,-0.5453140224,-1.5741699258309532,1.0288559034309532,train
2015-12-02,-0.538497192,-1.512772065961773,0.9742748739617729,train
2015-12-03,-1.0480560434000001,-0.8007179783833821,-0.24733806501661804,train
2015-12-04,-1.2086864152,-0.807208812425312,-0.40147760277468814,train
2015-12-07,-1.1649540094,-0.9813699207237254,-0.18358408867627451,train
2015-12-08,-1.1228359747999999,-0.9861907055490436,-0.13664526925095621,train
2015-12-09,-0.9283798244,-0.9372524835464775,0.008872659146477502,train
2015-12-10,-0.8519316295999999,-1.170141133904009,0.3182095043040092,train
2015-12-11,-0.8853252736,-1.1702850189023875,0.28495974530238743,train
2015-12-14,-0.9374489747999999,-1.2259311500356314,0.28848217523563147,train
2015-12-15,-1.035211978,-1.213709311957346,0.17849733395734613,train
2015-12-16,-1.2990499778,-0.96429110329276,-0.33475887450723996,train
2015-12-17,-1.4651134334,-1.0206454953318602,-0.4444679380681398,train
2015-12-18,-1.6219901318,-1.043685524609218,-0.578304607190782,train
2015-12-21,-1.622497169,-1.1477546842331434,-0.47474248476685665,train
2015-12-22,-1.6281451327999998,-1.2276703934172049,-0.400474739382795,train
2015-12-23,-1.6009091748,-1.3077751621476181,-0.2931340126523818,train
2015-12-24,-1.4130108412,-1.411323592208141,-0.0016872489918589029,train
2015-12-28,-1.3235062936,-1.4985764647836157,0.17507017118361579,train
2015-12-29,-1.2055871048,-1.449068251425934,0.24348114662593412,train
2015-12-30,-0.9663571231999999,-1.4854581117100203,0.5191009885100204,train
2015-12-31,-0.738191026,-1.4084232070385687,0.6702321810385687,train
2016-01-04,-0.7095824704,-1.2301415798967676,0.5205591094967676,train
2016-01-05,-0.6765142874000001,-1.2732887212457296,0.5967744338457295,train
2016-01-06,-0.6920727362,-1.200507058062263,0.508434321862263,train
2016-01-07,-0.7211097102,-1.056987592581349,0.33587788238134897,train
2016-01-08,-0.7822441208,-0.8904449870899626,0.1082008662899625,train
2016-01-11,-0.9950078577999999,-0.921129745555336,-0.0738781122446639,train
2016-01-12,-1.0056744521999998,-0.9833422004688337,-0.022332251731166153,train
2016-01-13,-0.9944192894,-0.9649778587475706,-0.029441430652429434,train
2016-01-14,-0.8489827644,-0.9359588851284318,0.08697612072843186,train
2016-01-15,-0.9660045077999999,-0.9236883935215459,-0.04231611427845405,train
2016-01-18,-1.0021604501999999,-1.1833876308872247,0.18122718068722476,train
2016-01-19,-1.0765834598,-1.1375500764091837,0.06096661660918379,train
2016-01-20,-1.1034518286000001,-1.0971637323193841,-0.006288096280615996,train
2016-01-21,-1.3822450709999998,-0.8857261917437771,-0.49651887925622273,train
2016-01-22,-1.3015018982000002,-1.086785040799893,-0.21471685740010726,train
2016-01-25,-1.2564860158000002,-1.209403058320933,-0.04708295747906721,train
2016-01-26,-1.2800574949999999,-1.2036131302620177,-0.07644436473798222,train
2016-01-27,-1.1407453366,-1.135706842635381,-0.005038493964619084,train
2016-01-28,-0.9477022425999999,-1.2921599209231962,0.3444576783231963,train
2016-01-29,-0.9316860144,-1.1496606290211804,0.2179746146211804,train
2016-02-01,-0.7509800772,-1.2588600653443576,0.5078799881443575,train
2016-02-02,-0.49534381959999996,-1.2833235104783571,0.7879796908783572,train
2016-02-03,-0.5455335165999999,-1.0333650042116316,0.48783148761163164,train
2016-02-04,-0.5153422234,-0.9422805347932821,0.4269383113932821,train
2016-02-05,-0.5540777313999999,-0.9595891502570651,0.4055114188570652,train
2016-02-08,-0.6924696904,-0.89926372994566,0.20679403954566,train
2016-02-09,-0.8992078128,-0.7494428232433855,-0.14976498955661444,train
2016-02-10,-1.0246573201999998,-0.8015542574137284,-0.22310306278627134,train
2016-02-11,-1.2066985469999998,-0.7238892009790572,-0.4828093460209426,train
2016-02-12,-1.2839813811999998,-0.8148388000129176,-0.4691425811870822,train
2016-02-15,-1.28723635,-0.9693835922415998,-0.31785275775840016,train
2016-02-16,-1.2615825376,-1.076470065507698,-0.18511247209230208,train
2016-02-17,-1.2297429662000001,-1.0971188638085947,-0.13262410239140543,train
2016-02-18,-1.2551968588000002,-1.162923676445562,-0.09227318235443827,train
2016-02-19,-1.2270331422000003,-1.2033330362543087,-0.023700105945691607,train
2016-02-22,-1.2267553354,-1.2590791092105074,0.03232377381050733,train
2016-02-23,-1.1811772154,-1.2356750857449141,0.05449787034491416,train
2016-02-24,-1.2845797754,-1.1795485745294916,-0.10503120087050832,train
2016-02-25,-1.278135211,-1.2149367460359075,-0.06319846496409243,train
2016-02-26,-1.1045529178,-1.1683839410682446,0.06383102326824464,train
2016-02-29,-1.1509713388,-1.2213668292318076,0.0703954904318076,train
2016-03-01,-1.2085862488,-1.1602071663669964,-0.048379082433003706,train
2016-03-02,-1.1775765917999998,-1.2778354808496224,0.10025888904962255,train
2016-03-03,-0.6868517676,-1.2200825779698392,0.5332308103698392,train
2016-03-04,-0.7914707329999999,-0.9911824749998482,0.1997117419998483,train
2016-03-07,-0.7390563783999999,-1.2367526162990783,0.49769623789907835,train
2016-03-08,-0.7776270987999999,-1.2331515682514935,0.4555244694514936,train
2016-03-09,-0.5707907701999999,-1.2421027482230858,0.6713119780230858,train
2016-03-10,-0.9783067693999999,-0.6361796123627889,-0.3421271570372111,train
2016-03-11,-1.1465243076,-0.9490823569111899,-0.1974419506888101,train
2016-03-14,-1.2089097519999998,-1.0402564261635225,-0.1686533258364773,train
2016-03-15,-1.1118038979999998,-1.09246641815228,-0.01933747984771972,train
2016-03-16,-1.382514838,-0.8277728470065471,-0.554741990993453,train
2016-03-17,-1.5196642191999998,-1.0534278228291891,-0.4662363963708107,train
2016-03-18,-1.8114567284,-1.2284916980000682,-0.5829650303999319,train
2016-03-21,-1.9341725581999998,-1.2854568612019195,-0.6487156969980803,train
2016-03-22,-1.852773735,-1.1543942430579959,-0.6983794919420041,train
2016-03-23,-1.7669847133999999,-1.372788099900612,-0.39419661349938795,train
2016-03-24,-1.7456886504,-1.4009386682181948,-0.3447499821818052,train
2016-03-25,-1.3079619627999999,-1.7618398546884124,0.45387789188841254,train
2016-03-28,-1.2059866514000002,-1.733017175981557,0.5270305245815567,train
2016-03-29,-1.3487583431999999,-1.4611750927711964,0.11241674957119652,train
2016-03-30,-1.307707199,-1.5174546892999645,0.20974749029996453,train
2016-03-31,-1.194521915,-1.5249305582390502,0.3304086432390503,train
2016-04-01,-1.3333816884,-1.2402235060841464,-0.0931581823158536,train
2016-04-04,-1.2927697710000001,-1.3441459801227917,0.051376209122791616,train
2016-04-05,-1.2539643284,-1.364024808299694,0.11006047989969403,train
2016-04-06,-1.2817787782,-1.3036641127574446,0.02188533455744457,train
2016-04-07,-1.4073726628,-1.20830932164868,-0.19906334115132007,train
2016-04-08,-1.4247752343999998,-1.3603932500402585,-0.0643819843597413,train
2016-04-11,-1.4347822968,-1.398034315764178,-0.036747981035822,train
2016-04-12,-1.5654189997999999,-1.3307208449199983,-0.23469815488000156,train
2016-04-13,-1.6362120762,-1.3526861455103396,-0.2835259306896605,train
2016-04-14,-1.4524343951999998,-1.434824013915857,-0.01761038128414283,train
2016-04-15,-1.4511249934000001,-1.475590557765484,0.02446556436548386,train
2016-04-18,-1.47049389,-1.4999925207469265,0.02949863074692649,train
2016-04-19,-1.4201654382000002,-1.5872389600864458,0.16707352188644564,train
2016-04-20,-1.3689668882,-1.5861543236099929,0.21718743540999297,train
2016-04-21,-1.4858116664,-1.350352070105165,-0.13545959629483506,train
2016-04-22,-1.3980171748,-1.4910797131993838,0.09306253839938372,train
2016-04-25,-1.3168268604,-1.5252267324209379,0.2083998720209379,train
2016-04-26,-1.2420526578,-1.4604128141921475,0.21836015639214756,train
2016-04-27,-1.1410219824,-1.3934864633823982,0.25246448098239815,train
2016-04-28,-1.2251899416,-1.4193750192914294,0.19418507769142934,train
2016-04-29,-1.2450548242,-1.3790297673837222,0.13397494318372227,train
2016-05-02,-1.2983689811999999,-1.3702893264767744,0.07192034527677449,train
2016-05-03,-1.370671779,-1.3266490396906827,-0.04402273930931733,train
2016-05-04,-1.6305880821999998,-1.219995099926329,-0.4105929822736709,train
2016-05-05,-1.7320227555999999,-1.3577371971415992,-0.3742855584584006,train
2016-05-06,-1.7588258291999999,-1.3228241102483866,-0.4360017189516132,train
2016-05-09,-1.8529312406000003,-1.4076369490329774,-0.4452942915670228,train
2016-05-10,-1.977035824,-1.4353451466176248,-0.5416906773823753,train
2016-05-11,-1.7782646066,-1.6376161660123552,-0.14064844058764492,train
2016-05-12,-1.6897304862000002,-1.6817950585872254,-0.00793542761277477,train
2016-05-13,-1.8582904890000003,-1.5972989497011505,-0.2609915392988498,train
2016-05-16,-1.8560541745999999,-1.74454739572017,-0.11150677887982985,train
2016-05-17,-1.7858939486,-1.8235041615891552,0.03761021298915512,train
2016-05-18,-1.9957860502,-1.586749128475937,-0.40903692172406303,train
2016-05-19,-2.0516842021999997,-1.6107254008820637,-0.44095880131793597,train
2016-05-20,-1.9964356504,-1.775008676901656,-0.22142697349834406,train
2016-05-23,-2.1468184116,-1.7744801764185212,-0.3723382351814788,train
2016-05-24,-2.1107641102,-1.7173546570727602,-0.39340945312723963,train
2016-05-25,-1.9493664372000001,-1.8667315191186407,-0.08263491808135948,train
2016-05-26,-1.7841430627999997,-1.8522038914676917,0.06806082866769203,train
2016-05-27,-1.3707936348,-1.842206601063496,0.47141296626349605,train
2016-05-30,-1.1324475182,-2.0541207569992457,0.9216732387992457,train
2016-05-31,-1.1913202135999998,-1.8843697460777975,0.6930495324777977,train
2016-06-01,-1.3392558692,-1.78064696911784,0.44139109991783987,train
2016-06-02,-1.4115434103999998,-1.6619953328704877,0.250451922470488,train
2016-06-03,-1.7604777872,-1.300860316468719,-0.459617470731281,train
2016-06-06,-1.7781366792,-1.445289311032974,-0.33284736816702587,train
2016-06-07,-1.7143195080000002,-1.5280896221735938,-0.18622988582640643,train
2016-06-08,-1.5292915386,-1.626506180253693,0.09721464165369298,train
2016-06-09,-1.3284268006000002,-1.5563511284632683,0.2279243278632681,train
2016-06-10,-1.209140211,-1.7227694312296329,0.5136292202296329,train
2016-06-13,-1.1385227504,-1.7376055075489167,0.5990827571489168,train
2016-06-14,-1.0537276088,-1.7038119339211455,0.6500843251211454,train
2016-06-15,-1.06873939,-1.553575554146388,0.4848361641463881,train
2016-06-16,-1.0577060503999998,-1.3310447773524736,0.27333872695247385,train
2016-06-17,-0.46725547780000004,-1.3602974051882433,0.8930419273882433,train
2016-06-20,-0.2295698866,-1.3728992703077576,1.1433293837077576,train
2016-06-21,-0.150715102,-1.3012179757473827,1.1505028737473828,train
2016-06-22,-0.038577359399999976,-1.3080983158404489,1.2695209564404488,train
2016-06-23,0.022470218200000024,-1.1529495021757097,1.1754197203757097,train
2016-06-24,-0.5573918974,-0.5132284456842766,-0.044163451715723334,train
2016-06-27,-0.9023192546000001,-0.6804068246383562,-0.22191242996164384,train
2016-06-28,-0.9456280306,-0.7211880815833959,-0.22443994901660413,train
2016-06-29,-0.98890104,-0.6306041123927454,-0.3582969276072546,train
2016-06-30,-1.2213188177999998,-0.4880981621510224,-0.7332206556489774,train
2016-07-01,-1.080147783,-0.855514952800141,-0.2246328301998589,train
2016-07-04,-1.0846021466,-1.1450734154059192,0.06047126880591924,train
2016-07-05,-1.1530417514,-1.0602052202819365,-0.09283653111806345,train
2016-07-06,-1.3140970518,-1.0571847167209596,-0.2569123350790403,train
2016-07-07,-1.2812925358,-1.1862968946155836,-0.09499564118441639,train
2016-07-08,-1.4888945156,-0.9607006310015297,-0.5281938845984703,train
2016-07-11,-1.5042564482,-1.2018132201620149,-0.3024432280379852,train
2016-07-12,-1.607067614,-1.1517314114241781,-0.45533620257582186,train
2016-07-13,-1.5537113752,-1.2749812681026513,-0.2787301070973487,train
2016-07-14,-1.5910977489999998,-1.1565416501231676,-0.4345560988768322,train
2016-07-15,-1.6424645595999998,-1.2786640741231496,-0.3638004854768502,train
2016-07-18,-1.7060577479999999,-1.4054327304906966,-0.30062501750930326,train
2016-07-19,-1.7645380918,-1.4481585049279784,-0.3163795868720216,train
2016-07-20,-1.7227581459999999,-1.3710872284080728,-0.35167091759192703,train
2016-07-21,-1.8172414048,-1.3556389021638728,-0.46160250263612723,train
2016-07-22,-1.8066299793999998,-1.4234169123909368,-0.383213067009063,train
2016-07-25,-1.8052016203999997,-1.5850108259995908,-0.2201907944004089,train
2016-07-26,-1.8221954229999997,-1.6536648992350145,-0.16853052376498523,train
2016-07-27,-2.0158927338,-1.5256936949640283,-0.4901990388359716,train
2016-07-28,-2.1148711108,-1.6434623959436825,-0.4714087148563173,train
2016-07-29,-2.0095512032,-1.6183943870665563,-0.3911568161334438,train
2016-08-01,-2.0597973372,-1.7630626205007696,-0.29673471669923046,train
2016-08-02,-2.0897110249999997,-1.7848368709430635,-0.3048741540569362,train
2016-08-03,-2.0435345072,-1.8706329164181448,-0.17290159078185519,train
2016-08-04,-2.0307848487999998,-1.9278845308548267,-0.10290031794517307,train
2016-08-05,-2.1237882744,-1.7075059999136302,-0.4162822744863697,train
2016-08-08,-2.1281477596,-1.9700704194356862,-0.15807734016431385,train
2016-08-09,-1.8893651044,-1.995866917526535,0.10650181312653495,train
2016-08-10,-1.7893563392,-1.9216727481286158,0.13231640892861574,train
2016-08-11,-1.6521000322,-1.9485239447182565,0.2964239125182566,train
2016-08-12,-1.7364019752000002,-1.8823326894209755,0.14593071422097537,train
2016-08-15,-1.6410619208,-2.0656975360797842,0.42463561527978433,train
2016-08-16,-1.8434368062000002,-1.7721188058329898,-0.07131800036701041,train
2016-08-17,-1.9345364403999998,-1.7638334040874268,-0.170703036312573,train
2016-08-18,-2.15664569,-1.6932423314443688,-0.4634033585556312,train
2016-08-19,-1.9574622982,-1.7894057516702742,-0.1680565465297259,train
2016-08-22,-1.9894355978,-1.7938464125803666,-0.19558918521963342,train
2016-08-23,-1.9792869331999998,-1.9097781449203244,-0.06950878827967544,train
2016-08-24,-1.9828687616,-1.9071275227341757,-0.07574123886582429,train
