date,Y_h,fitted,residual,split
2012-09-12,-0.797554378,-1.3502799455349461,0.5527255675349462,train
2012-09-13,-1.276613639,-1.2539128658748673,-0.022700773125132745,train
2012-09-14,-1.278794845,-1.3658297850551826,0.08703494005518264,train
2012-09-17,-1.337410516,-1.3002883131986775,-0.0371222028013225,train
2012-09-18,-1.426113834,-1.2849800915948686,-0.14113374240513132,train
2012-09-19,-1.205384171,-1.3386915524096863,0.13330738140968634,train
2012-09-20,-0.744622153,-1.3225342648551204,0.5779121118551204,train
2012-09-21,-1.266479292,-1.15674241641329,-0.10973687558671008,train
2012-09-24,-1.369123959,-1.2784974338597914,-0.09062652514020852,train
2012-09-25,-1.507539559,-1.3072460913604864,-0.2002934676395136,train
2012-09-26,-1.318551297,-1.3411733512563777,0.022622054256377755,train
2012-09-27,-1.354057857,-1.3013931522208684,-0.052664704779131544,train
2012-09-28,-1.269238287,-1.3609198795216144,0.09168159252161434,train
2012-10-01,-1.532265228,-1.3340477950271203,-0.19821743297287964,train
2012-10-02,-1.534521323,-1.4208846369259507,-0.11363668607404942,train
2012-10-03,-1.352481914,-1.4170989452338478,0.06461703123384788,train
2012-10-04,-1.763388035,-1.373417570604718,-0.38997046439528193,train
2012-10-05,-1.883376494,-1.5169984515729138,-0.36637804242708616,train
2012-10-08,-1.385926511,-1.6121424390736003,0.22621592807360025,train
2012-10-09,-1.482589819,-1.4805691698729804,-0.0020206491270196025,train
2012-10-10,-1.396242568,-1.4942484988092035,0.09800593080920361,train
2012-10-11,-1.480799578,-1.4751103376318366,-0.0056892403681634285,train
2012-10-12,-1.785846732,-1.473809689487191,-0.31203704251280895,train
2012-10-15,-1.764056379,-1.54891586462543,-0.21514051437456994,train
2012-10-16,-1.44908403,-1.5841629788567555,0.13507894885675542,train
2012-10-17,-1.695224165,-1.5071188710591215,-0.1881052939408785,train
2012-10-18,-1.772538665,-1.5980561723201627,-0.17448249267983718,train
2012-10-19,-1.84020932,-1.6475746118222072,-0.19263470817779282,train
2012-10-22,-1.894246424,-1.675838620447477,-0.2184078035525232,train
2012-10-23,-1.47058377,-1.7134913903818898,0.24290762038188984,train
2012-10-24,-1.636766023,-1.615780786335724,-0.020985236664275986,train
2012-10-25,-1.515852071,-1.65324774143118,0.13739567043117984,train
2012-10-26,-1.957231278,-1.6003691389047094,-0.35686213909529063,train
2012-10-29,-2.060651548,-1.7244211991460958,-0.33623034885390424,train
2012-10-30,-1.963634298,-1.7724916938098496,-0.19114260419015028,train
2012-10-31,-1.922230926,-1.802585781140333,-0.11964514485966693,train
2012-11-01,-1.388258382,-1.823431019148343,0.43517263714834287,train
2012-11-02,-1.742080817,-1.6814885082991515,-0.06059230870084842,train
2012-11-05,-1.750300884,-1.750858649194821,0.0005577651948209805,train
2012-11-06,-1.098732476,-1.7238257003849586,0.6250932243849587,train
2012-11-07,-1.401765925,-1.478042139231715,0.07627621423171482,train
2012-11-08,-1.660778818,-1.502715172902479,-0.15806364509752102,train
2012-11-09,-1.978050261,-1.5923289357178771,-0.3857213252821228,train
2012-11-12,-1.632204594,-1.6969633423640782,0.06475874836407813,train
2012-11-13,-1.678488786,-1.604416450411795,-0.07407233558820492,train
2012-11-14,-1.82790145,-1.6683091013376745,-0.1595923486623254,train
2012-11-15,-1.671460857,-1.7445935946136804,0.07313273761368033,train
2012-11-16,-1.829745964,-1.7103720821590938,-0.11937388184090625,train
2012-11-19,-1.205911117,-1.7361294772443967,0.5302183602443966,train
2012-11-20,-1.558997018,-1.5401953535140214,-0.01880166448597853,train
2012-11-21,-1.849588772,-1.610968449653233,-0.2386203223467669,train
2012-11-22,-1.687658246,-1.6824175373448698,-0.005240708655130266,train
2012-11-23,-1.979910377,-1.6473302794268503,-0.33258009757314966,train
2012-11-26,-1.577390416,-1.7353599270786548,0.15796951107865476,train
2012-11-27,-1.807476008,-1.6737353966236805,-0.13374061137631954,train
2012-11-28,-1.843838748,-1.7505752420214136,-0.09326350597858646,train
2012-11-29,-1.584067553,-1.7564244187797198,0.17235686577971987,train
2012-11-30,-1.878922429,-1.6801448126904819,-0.19877761630951807,train
2012-12-03,-2.089982094,-1.741223431195086,-0.34875866280491374,train
2012-12-04,-2.262956705,-1.8473411577292589,-0.41561554727074124,train
2012-12-05,-1.661269886,-1.9370101353943947,0.2757402493943948,train
2012-12-06,-1.506891912,-1.7742856555796056,0.26739374357960566,train
2012-12-07,-2.008167363,-1.734414802934836,-0.273752560065164,train
2012-12-10,-1.934358213,-1.8736632591637585,-0.06069495383624157,train
2012-12-11,-2.126371972,-1.844412822703867,-0.28195914929613286,train
2012-12-12,-1.716411094,-1.8795262940486377,0.16311520004863778,train
2012-12-13,-1.486574859,-1.7869337561492917,0.30035889714929165,train
2012-12-14,-1.84608359,-1.727649730339059,-0.11843385966094111,train
2012-12-17,-2.426149597,-1.7992724554044361,-0.6268771415955641,train
2012-12-18,-1.910111027,-1.9928193747189917,0.08270834771899183,train
2012-12-19,-1.39044932,-1.8494165821856803,0.4589672621856802,train
2012-12-20,-1.341230621,-1.6960743519510197,0.35484373095101973,train
2012-12-21,-2.422955972,-1.6683367857949603,-0.7546191862050398,train
2012-12-24,-1.495793167,-1.988523399336612,0.49273023233661206,train
2012-12-27,-1.616622224,-1.6768074777777222,0.0601852537777221,train
2012-12-28,-1.122738273,-1.674617421545257,0.551879148545257,train
2012-12-31,-0.803594228,-1.5259230746553851,0.7223288466553851,train
2013-01-02,-1.126018017,-1.3881735111234605,0.2621554941234605,train
2013-01-03,-1.312933994,-1.3372831995724872,0.02434920557248721,train
2013-01-04,-1.528449853,-1.3622900165030556,-0.16615983649694432,train
2013-01-07,-1.518435653,-1.4021202425586936,-0.11631541044130644,train
2013-01-08,-1.867830757,-1.4302825806715398,-0.4375481763284601,train
2013-01-09,-1.243989424,-1.6090322773926602,0.3650428533926602,train
2013-01-10,-1.151786424,-1.4653518830598034,0.3135654590598034,train
2013-01-11,-1.480296908,-1.4243037232263185,-0.055993184773681426,train
2013-01-14,-0.984242856,-1.4931087606265425,0.5088659046265425,train
2013-01-15,-1.194174107,-1.3136999231651583,0.11952581616515823,train
2013-01-16,-1.352323869,-1.291380303434425,-0.06094356556557501,train
2013-01-17,-1.036492158,-1.3355377670770894,0.29904560907708944,train
2013-01-18,-2.034103833,-1.2439116234828664,-0.7901922095171336,train
2013-01-21,-0.945368661,-1.5375105778554545,0.5921419168554545,train
2013-01-22,-1.241103052,-1.2557817194767718,0.014678667476771823,train
2013-01-23,-1.106986874,-1.3240051646552784,0.21701829065527845,train
2013-01-24,-1.183986866,-1.265822783260831,0.08183591726083117,train
2013-01-25,-1.532729719,-1.2963538930849818,-0.23637582591501816,train
2013-01-28,-1.698360728,-1.3239167047628482,-0.37444402323715176,train
2013-01-29,-1.75158464,-1.436020110294888,-0.31556452970511195,train
2013-01-30,-1.888176653,-1.497782192099308,-0.39039446090069196,train
2013-01-31,-1.020220484,-1.6116616831881703,0.5914411991881703,train
2013-02-01,-1.371703275,-1.3899537506554742,0.01825047565547422,train
2013-02-04,-0.821622215,-1.4622255006105724,0.6406032856105724,train
2013-02-05,-1.252671091,-1.2429595812036203,-0.009711509796379802,train
2013-02-06,-0.928442416,-1.2972577148356703,0.3688152988356703,train
2013-02-07,-1.305762948,-1.1235373396568127,-0.18222560834318724,train
2013-02-08,-1.489602608,-1.2347529264728094,-0.25484968152719056,train
2013-02-11,-1.239800904,-1.2926324111016423,0.052831507101642305,train
2013-02-12,-1.461199748,-1.2723859245707332,-0.1888138234292669,train
2013-02-13,-1.312057442,-1.3448449101196398,0.03278746811963984,train
2013-02-14,-1.124715419,-1.348218878296815,0.22350345929681503,train
2013-02-15,-1.888488577,-1.2855444496558759,-0.6029441273441241,train
2013-02-18,-1.805535187,-1.5122672835998419,-0.2932679034001582,train
2013-02-19,-1.019442953,-1.5533204222932748,0.5338774692932748,train
2013-02-20,-1.095069976,-1.3120198675077415,0.21694989150774147,train
2013-02-21,-1.350025201,-1.3116658571701878,-0.03835934382981221,train
2013-02-22,-0.488953964,-1.3951562793375296,0.9062023153375296,train
2013-02-25,-0.455001443,-1.0510518691606516,0.5960504261606516,train
2013-02-26,-0.970369867,-0.9093071257222898,-0.061062741277710275,train
2013-02-27,-1.291005487,-1.0226100123875879,-0.2683954746124122,train
2013-02-28,-1.079959122,-1.1135394325629986,0.033580310562998594,train
2013-03-01,-1.469762456,-1.0303123364506033,-0.4394501195493967,train
2013-03-04,-1.715459987,-1.2107703073338332,-0.5046896796661668,train
2013-03-05,-2.03909333,-1.3947160903969384,-0.6443772396030616,train
2013-03-06,-1.296035818,-1.5792754221220369,0.28323960412203686,train
2013-03-07,-0.732505516,-1.406132392841989,0.6736268768419891,train
2013-03-08,-1.941257157,-1.2325483997086861,-0.7087087572913138,train
2013-03-11,-1.76066721,-1.5782905566752525,-0.1823766533247475,train
2013-03-12,-1.282686101,-1.5440065341699656,0.26132043316996567,train
2013-03-13,-1.501692225,-1.3563838150077745,-0.1453084099922255,train
2013-03-14,-1.159235268,-1.4310651703866655,0.2718299023866655,train
2013-03-15,-0.692014273,-1.3850662016865014,0.6930519286865015,train
2013-03-18,-0.41975005,-1.1496834632620887,0.7299334132620887,train
2013-03-19,-0.984787693,-0.9517553516770019,-0.03303234132299815,train
2013-03-20,-1.109232441,-1.0501403911020342,-0.059092049897965904,train
2013-03-21,-1.230090423,-1.0359814897997373,-0.1941089332002628,train
2013-03-22,-0.467949459,-1.0739496643064883,0.6060002053064883,train
2013-03-25,-1.246903756,-0.8628887367128935,-0.3840150192871066,train
2013-03-26,-1.470654817,-1.1261267804745134,-0.3445280365254866,train
2013-03-27,-1.409222512,-1.2358665375826667,-0.1733559744173332,train
2013-03-28,-2.189198673,-1.2593990817947476,-0.9297995912052524,train
2013-03-29,-2.100643073,-1.5495779585040992,-0.5510651144959009,train
2013-04-01,-1.692042737,-1.6889717518836944,-0.003070985116305547,train
2013-04-02,-1.94332886,-1.638741650852021,-0.3045872091479791,train
2013-04-03,-0.419855882,-1.748336262369355,1.328480380369355,train
2013-04-04,-0.663770611,-1.2756133799700167,0.6118427689700167,train
2013-04-05,-1.66676626,-1.1774069812514236,-0.4893592787485763,train
2013-04-08,-1.227507295,-1.3824227672181983,0.15491547221819824,train
2013-04-09,-1.609391074,-1.2389231769501317,-0.37046789704986827,train
2013-04-10,-1.795893792,-1.2961255195128558,-0.49976827248714417,train
2013-04-11,-1.455406407,-1.4693794428980365,0.013973035898036557,train
2013-04-12,-1.354617274,-1.462975217514428,0.10835794351442796,train
2013-04-15,-0.962741317,-1.4080847670208452,0.4453434500208452,train
2013-04-16,-0.91550643,-1.2870245876265232,0.3715181576265232,train
2013-04-17,-1.180065361,-1.2135541583248033,0.033488797324803254,train
2013-04-18,-1.30362498,-1.2282207684854063,-0.07540421151459364,train
2013-04-19,-1.817494226,-1.2473101316465178,-0.5701840943534822,train
2013-04-22,-1.051850998,-1.421733516339457,0.3698825183394572,train
2013-04-23,-1.574407698,-1.2438573393730676,-0.3305503586269323,train
2013-04-24,-1.520137134,-1.4429485177111223,-0.07718861628887774,train
2013-04-25,-1.4883502,-1.4645037729256147,-0.023846427074385224,train
2013-04-26,-1.931243722,-1.4742312457285323,-0.4570124762714678,train
2013-04-29,-1.453280516,-1.5970706599313897,0.14379014393138978,train
2013-04-30,-1.32529945,-1.511380409168344,0.1860809591683441,train
2013-05-01,-0.279698144,-1.4489575620488748,1.169259418048875,train
2013-05-02,-0.226782359,-1.0665872477771277,0.8398048887771277,train
2013-05-03,-1.952057122,-0.9177820383418691,-1.034275083658131,train
2013-05-06,-1.926019144,-1.3515489302710648,-0.5744702137289353,train
2013-05-07,-1.68511646,-1.4030264924780285,-0.28208996752197146,train
2013-05-08,-1.412622572,-1.378732584688042,-0.033889987311958025,train
2013-05-09,-0.988076464,-1.4205691848574906,0.4324927208574906,train
2013-05-10,-1.390328439,-1.3824554089150691,-0.007873030084930788,train
2013-05-13,-1.175189306,-1.4225660373114715,0.24737673131147142,train
2013-05-14,-1.204914007,-1.2979045995115055,0.09299059251150554,train
2013-05-15,-1.206387674,-1.2587563697984756,0.052368695798475695,train
2013-05-16,-1.47509857,-1.2425854086258956,-0.2325131613741045,train
2013-05-17,-1.771927062,-1.3586456321468017,-0.4132814298531984,train
2013-05-20,-1.422967011,-1.4720170050046082,0.0490499940046083,train
2013-05-21,-0.630831771,-1.412403634992712,0.7815718639927121,train
2013-05-22,-1.116494675,-1.1554641823288734,0.03896950732887339,train
2013-05-23,-1.237036494,-1.2646625557963702,0.02762606179637017,train
2013-05-24,-2.818087396,-1.2678417592467595,-1.5502456367532407,train
2013-05-27,-1.320616733,-1.759726795598293,0.4391100625982929,train
2013-05-28,-1.087870916,-1.3880719559269459,0.3002010399269459,train
2013-05-29,-1.131792534,-1.3653836420914094,0.23359110809140948,train
2013-05-30,-1.167656474,-1.373867489571745,0.20621101557174515,train
2013-05-31,-0.873347219,-1.3743234274151646,0.5009762084151645,train
2013-06-03,-1.509068975,-1.1290913848723179,-0.37997759012768206,train
2013-06-04,-1.132784155,-1.3135692219548512,0.1807850669548512,train
2013-06-05,-0.511089232,-1.2182721816447915,0.7071829496447914,train
2013-06-06,-0.828535214,-0.9955154853632289,0.1669802713632289,train
2013-06-07,-1.700005826,-1.031007354155831,-0.668998471844169,train
2013-06-10,-1.175580925,-1.3207195301944346,0.14513860519443456,train
2013-06-11,-1.526153072,-1.1655635171488616,-0.3605895548511384,train
2013-06-12,-1.018267848,-1.287986112018121,0.26971826401812105,train
2013-06-13,-2.015889878,-1.2112490244577314,-0.8046408535422684,train
2013-06-14,-1.904184982,-1.5705771206418713,-0.3336078613581288,train
2013-06-17,-1.294041575,-1.5703042770465543,0.27626270204655423,train
2013-06-18,-1.060645367,-1.4325421490212689,0.37189678202126886,train
2013-06-19,-0.680002179,-1.3253254137472914,0.6453232347472914,train
2013-06-20,-1.248891657,-1.1941698452510643,-0.054721811748935645,train
2013-06-21,-1.103652636,-1.2664478282722076,0.1627951922722075,train
2013-06-24,-1.534869695,-1.1568985225283286,-0.37797117247167145,train
2013-06-25,-1.416262722,-1.2863033731368514,-0.12995934886314853,train
2013-06-26,-1.706218953,-1.275551845246122,-0.43066710775387795,train
2013-06-27,-1.537960339,-1.4449803360181497,-0.09298000298185038,train
2013-06-28,-1.953234398,-1.4362941705625947,-0.5169402274374053,train
2013-07-01,-1.675404381,-1.6241996058187143,-0.051204775181285855,train
2013-07-02,-1.193273953,-1.5759623321977332,0.38268837919773313,train
2013-07-03,-0.910130514,-1.442705666242603,0.532575152242603,train
2013-07-04,-1.25365739,-1.293995084103717,0.040337694103717014,train
2013-07-05,-2.192901774,-1.351524163243693,-0.8413776107563071,train
2013-07-08,-1.342302812,-1.6181544826849983,0.2758516706849983,train
2013-07-09,-0.238862267,-1.3881131901706507,1.1492509231706507,train
2013-07-10,0.252123001,-1.017899413412651,1.270022414412651,train
2013-07-11,-1.079912329,-0.7760796892410019,-0.303832639758998,train
2013-07-12,-1.252312611,-1.0755499322947326,-0.1767626787052674,train
2013-07-15,-1.249062918,-1.0320929804408543,-0.21696993755914562,train
2013-07-16,-1.023690223,-1.0142729791657255,-0.009417243834274558,train
2013-07-17,-1.810451551,-1.0234438029635613,-0.7870077480364388,train
2013-07-18,-1.743297819,-1.4102342413572373,-0.3330635776427626,train
2013-07-19,-1.965849017,-1.4632297589144525,-0.5026192580855475,train
2013-07-22,-2.088376004,-1.5971758870333987,-0.4912001169666014,train
2013-07-23,-1.180863696,-1.7138854387837248,0.5330217427837247,train
2013-07-24,-1.373594114,-1.5109920787639153,0.1373979647639152,train
2013-07-25,-1.895285333,-1.5149700688370205,-0.38031526416297945,train
2013-07-26,-2.219390072,-1.6598566440988223,-0.5595334279011777,train
2013-07-29,-2.076989119,-1.7670209244628041,-0.3099681945371957,train
2013-07-30,-0.925030964,-1.7375789749105004,0.8125480109105004,train
2013-07-31,-1.308216544,-1.4253942723762327,0.11717772837623275,train
2013-08-01,-0.945744651,-1.5075052884213693,0.5617606374213693,train
2013-08-02,-1.962936022,-1.329267306173871,-0.6336687158261292,train
2013-08-05,-2.098653647,-1.5616427327298892,-0.5370109142701107,train
2013-08-06,-1.897416231,-1.6055306733696153,-0.2918855576303847,train
2013-08-07,-2.107420942,-1.6443364998752035,-0.4630844421247966,train
2013-08-08,-2.548462841,-1.7775519158142499,-0.7709109251857502,train
2013-08-09,-2.354882182,-2.0579461301472604,-0.2969360518527395,train
2013-08-12,-1.797129796,-2.0762660234123906,0.27913622741239075,train
2013-08-13,-2.480874936,-1.9218428840753443,-0.5590320519246559,train
2013-08-14,-0.605303539,-2.154031970091193,1.548728431091193,train
2013-08-15,-2.007640506,-1.5560072028613094,-0.45163330313869054,train
2013-08-16,-2.347121046,-1.8538497532435807,-0.4932712927564191,train
2013-08-19,-1.710807588,-1.9406642824962779,0.22985669449627788,train
2013-08-20,-1.440194182,-1.779177729925929,0.3389835479259291,train
2013-08-21,-1.393095242,-1.6115300861010637,0.21843484410106373,train
2013-08-22,-1.821142336,-1.6658912987916104,-0.15525103720838973,train
2013-08-23,-2.563822764,-1.7585203278800219,-0.8053024361199783,train
2013-08-26,-1.802670584,-1.970356819141235,0.16768623514123515,train
2013-08-27,-1.867357062,-1.7947513971848177,-0.07260566481518227,train
2013-08-28,-1.62267396,-1.8462088480380223,0.22353488803802235,train
2013-08-29,-2.147686864,-1.8037346995422756,-0.3439521644577246,train
2013-08-30,-2.637505398,-1.973769487929454,-0.663735910070546,train
2013-09-02,-1.88801314,-2.1129788870694037,0.22496574706940375,train
2013-09-03,-2.290007663,-1.9508617712084644,-0.33914589179153554,train
2013-09-04,-1.433916866,-2.0904670273013886,0.6565501613013887,train
2013-09-05,-1.3019181,-1.8596748202013793,0.5577567202013793,train
2013-09-06,-1.969528723,-1.7427473823678383,-0.2267813406321617,train
2013-09-09,-2.221255669,-1.839742737955615,-0.381512931044385,train
2013-09-10,-1.989437154,-1.9277383787171958,-0.06169877528280421,train
2013-09-11,-2.007653593,-1.8400159405069227,-0.16763765249307738,train
2013-09-12,-1.923411332,-1.9000630255182005,-0.02334830648179942,train
2013-09-13,-2.059474416,-1.9315219990070642,-0.1279524169929358,train
2013-09-16,-2.609613237,-1.9884897623046254,-0.6211234746953747,train
2013-09-17,-0.665322908,-2.1635488439963737,1.4982259359963737,train
2013-09-18,-1.628826734,-1.5542233166611847,-0.07460341733881526,train
2013-09-19,-1.895408992,-1.7499190829218159,-0.14548990907818404,train
2013-09-20,-1.721168042,-1.8164222824339111,0.09525424043391117,train
2013-09-23,-2.258827425,-1.7466088764570527,-0.5122185485429476,train
2013-09-24,-2.401343194,-1.8481199346973665,-0.5532232593026334,train
2013-09-25,-2.186956505,-2.0421180866305515,-0.14483841836944844,train
2013-09-26,-2.255572857,-2.046642616559997,-0.20893024044000308,train
2013-09-27,-2.133989374,-2.100888787397345,-0.033100586602655024,train
2013-09-30,-1.808603513,-2.1156121214108197,0.30700860841081967,train
2013-10-01,-1.662128276,-1.9917437579167072,0.3296154819167072,train
2013-10-02,-1.673821935,-1.8771004861335725,0.2032785511335724,train
2013-10-03,-2.17072549,-1.8298470824166984,-0.3408784075833018,train
2013-10-04,-2.42136291,-1.940212976306737,-0.481149933693263,train
2013-10-07,-2.448173911,-2.038021150019039,-0.410152760980961,train
2013-10-08,-1.794488565,-2.116467556538419,0.321978991538419,train
2013-10-09,-2.17918661,-1.9695873965373474,-0.20959921346265253,train
2013-10-10,-2.130304965,-2.1086979288774597,-0.021607036122540446,train
2013-10-11,-2.558289188,-2.094713460177519,-0.463575727822481,train
2013-10-14,-1.762213259,-2.2164335571150673,0.45422029811506737,train
2013-10-15,-1.669950332,-1.9593258942707756,0.28937556227077565,train
2013-10-16,-1.549531997,-1.9212931541958516,0.37176115719585145,train
2013-10-17,-2.467095271,-1.8221863953996413,-0.6449088756003585,train
2013-10-18,-2.595447373,-2.0939427861054973,-0.5015045868945025,train
2013-10-21,-1.347419822,-2.1388264726615764,0.7914066506615764,train
2013-10-22,-2.419334908,-1.793979078125333,-0.6253558298746671,train
2013-10-23,-1.833840763,-2.1292133019401858,0.2953725389401858,train
2013-10-24,-1.99254769,-2.0101477802460583,0.017600090246058242,train
2013-10-25,-2.509943571,-1.9997334318688755,-0.5102101391311245,train
2013-10-28,-1.807352594,-2.119793530171235,0.31244093617123503,train
2013-10-29,-2.001577296,-1.9886361063529248,-0.012941189647075024,train
2013-10-30,-1.579200511,-1.9950651163502318,0.41586460535023173,train
2013-10-31,-1.811796729,-1.8672490374499848,0.05545230844998472,train
2013-11-01,-1.75569615,-1.9080334727937953,0.15233732279379542,train
2013-11-04,-2.031313309,-1.8252702097021878,-0.2060430992978124,train
2013-11-05,-1.789407497,-1.9108975587897232,0.12149006178972321,train
2013-11-06,0.338216174,-1.8260635197561648,2.1642796937561646,train
2013-11-07,-1.079050427,-1.1053891505500304,0.026338723550030307,train
2013-11-08,-2.45857626,-1.3704333418690013,-1.0881429181309987,train
2013-11-11,-1.484409341,-1.770787355222774,0.28637801422277387,train
2013-11-12,-1.457428327,-1.4784766385059567,0.021048311505956763,train
2013-11-13,-1.655430062,-1.429095859127374,-0.22633420287262607,train
2013-11-14,-2.123584792,-1.6610156971623213,-0.4625690948376786,train
2013-11-15,-2.240989421,-1.8757663308856654,-0.36522309011433474,train
2013-11-18,-1.714253294,-1.8913185426311387,0.17706524863113882,train
2013-11-19,-0.676235395,-1.7777480370197307,1.1015126420197308,train
2013-11-20,-1.21125145,-1.4343909036170115,0.22313945361701149,train
2013-11-21,-2.163638226,-1.5203187447876192,-0.643319481212381,train
2013-11-22,-2.162983253,-1.7504077641232012,-0.41257548887679896,train
2013-11-25,-1.806411313,-1.7465847940425556,-0.059826518957444286,train
2013-11-26,-1.978074932,-1.6673321966547028,-0.31074273534529717,train
2013-11-27,-2.313336417,-1.8239276319464526,-0.48940878505354735,train
2013-11-28,-2.227888207,-2.012627248121627,-0.21526095887837293,train
2013-11-29,-1.781819912,-2.000512797814388,0.21869288581438795,train
2013-12-02,-2.331815592,-1.8599403340843441,-0.47187525791565577,train
2013-12-03,-2.002807356,-2.0468186815275766,0.044011325527576695,train
2013-12-04,-1.112845866,-1.9726526171803118,0.8598067511803118,train
2013-12-05,-1.570696244,-1.636834130736122,0.06613788673612198,train
2013-12-06,-2.719244129,-1.683480838786672,-1.0357632902133278,train
2013-12-09,-2.250056002,-2.0803816200779024,-0.1696743819220976,train
2013-12-10,-1.93204226,-1.9726600075508274,0.040617747550827366,train
2013-12-11,-1.820554929,-1.883816842200689,0.06326191320068886,train
2013-12-12,-2.177063463,-1.9264881894820416,-0.2505752735179585,train
2013-12-13,-2.181510006,-2.076520350062409,-0.10498965593759069,train
2013-12-16,-2.162047746,-2.0333105139464935,-0.1287372320535063,train
2013-12-17,-0.745816246,-2.0208610094775183,1.2750447634775184,train
2013-12-18,-1.799379521,-1.553452973572071,-0.24592654742792908,train
2013-12-19,-1.931211585,-1.805908579789338,-0.12530300521066207,train
2013-12-20,-2.70295804,-1.82845033698469,-0.8745077030153099,train
2013-12-23,-2.91464959,-2.0789158389549933,-0.8357337510450065,train
2013-12-24,-0.993882913,-2.208048388026684,1.214165475026684,train
2013-12-27,-1.956323743,-1.7562159244282465,-0.20010781857175353,train
2013-12-30,-1.750179909,-2.004021623545465,0.2538417145454648,train
2013-12-31,-1.266183496,-1.9350964360124074,0.6689129400124074,train
2014-01-02,-1.874602514,-1.6735744231644962,-0.20102809083550377,train
2014-01-03,-1.927716886,-1.7193690558809958,-0.20834783011900426,train
2014-01-06,-1.927971736,-1.8206031925997654,-0.1073685434002345,train
2014-01-07,-1.773647234,-1.8136218284613221,0.03997459446132212,train
2014-01-08,-1.485566778,-1.7761729913604518,0.2906062133604519,train
2014-01-09,-0.663857986,-1.73133067762017,1.06747269162017,train
2014-01-10,-2.286040244,-1.4111074577118354,-0.8749327862881646,train
2014-01-13,-2.335478622,-1.830023448282366,-0.505455173717634,train
2014-01-14,-1.916193786,-1.8807558404266036,-0.03543794557339641,train
2014-01-15,-1.80809802,-1.7929586111672107,-0.015139408832789414,train
2014-01-16,-2.157462149,-1.7968149318351578,-0.36064721716484227,train
2014-01-17,-2.504416624,-2.019592351738409,-0.4848242722615912,train
2014-01-20,-2.221640088,-2.126907996886688,-0.09473209111331204,train
2014-01-21,-2.226884327,-2.048930575543336,-0.17795375145666403,train
2014-01-22,-1.529760847,-2.0952486883162074,0.5654878413162074,train
2014-01-23,-1.434368603,-1.898683189161166,0.46431458616116594,train
2014-01-24,-2.038530655,-1.8030507417320432,-0.23547991326795703,train
2014-01-27,-2.223966009,-1.8978338865022804,-0.32613212249771983,train
2014-01-28,-1.464543081,-1.9351330945516816,0.4705900135516816,train
2014-01-29,-1.750325847,-1.6866325646468936,-0.06369328235310645,train
2014-01-30,-1.641416753,-1.7736636177749752,0.13224686477497527,train
2014-01-31,-1.856479322,-1.76553172415705,-0.09094759784294992,train
2014-02-03,-2.018426346,-1.806783169177477,-0.2116431768225231,train
2014-02-04,-1.99037388,-1.8281992444192419,-0.16217463558075806,train
2014-02-05,-1.088088761,-1.871044486895802,0.782955725895802,train
2014-02-06,-1.634556938,-1.5831850140296608,-0.051371923970339184,train
2014-02-07,-2.799648889,-1.7125147098037532,-1.087134179196247,train
2014-02-10,-1.957291127,-2.0949123841415123,0.1376212571415123,train
2014-02-11,-1.891116027,-1.9006568134007893,0.009540786400789258,train
2014-02-12,-1.725270758,-1.8711936413466401,0.14592288334664016,train
2014-02-13,-2.43386045,-1.8839021587645863,-0.5499582912354137,train
2014-02-14,-2.467270878,-2.1343913595469353,-0.3328795184530646,train
2014-02-17,-2.367957724,-2.118704062367483,-0.24925366163251717,train
2014-02-18,-2.793618191,-2.135303822071176,-0.6583143689288242,train
2014-02-19,-2.250791095,-2.3248247303424154,0.07403363534241558,train
2014-02-20,-2.435891073,-2.243416245750839,-0.19247482724916098,train
2014-02-21,-2.53622568,-2.290421838117738,-0.24580384188226168,train
2014-02-24,-2.435365304,-2.331956557511716,-0.10340874648828402,train
2014-02-25,-2.380304417,-2.3248784114884904,-0.05542600551150967,train
2014-02-26,-2.117018093,-2.2769132545113626,0.15989516151136263,train
2014-02-27,-1.062008841,-2.199954343750842,1.137945502750842,train
2014-02-28,-1.907465302,-1.8139236785116895,-0.09354162348831063,train
2014-03-03,-2.049985897,-1.9605765591227664,-0.0894093378772336,train
2014-03-04,-1.96822608,-1.9634782972300018,-0.00474778276999821,train
2014-03-05,-1.735321279,-1.9066947383726736,0.17137345937267345,train
2014-03-06,-2.032731435,-1.8120630046581852,-0.22066843034181494,train
2014-03-07,-2.70558859,-1.974378663588941,-0.731209926411059,train
2014-03-10,-2.645195524,-2.228158383782996,-0.4170371402170039,train
2014-03-11,-2.506254864,-2.280016974447854,-0.2262378895521464,train
2014-03-12,-1.333171311,-2.2934320679718123,0.9602607569718122,train
2014-03-13,-1.998388999,-1.9669624315060172,-0.03142656749398287,train
2014-03-14,-2.315173865,-2.124995479715483,-0.19017838528451714,train
2014-03-17,-1.877358895,-2.171336510751753,0.2939776157517531,train
2014-03-18,-1.678857115,-1.9885014325986154,0.30964431759861544,train
2014-03-19,-1.980335714,-1.8551771247353583,-0.12515858926464163,train
2014-03-20,-2.195187369,-1.9836845896404216,-0.2115027793595785,train
2014-03-21,-1.38506489,-2.0471573048461886,0.6620924148461886,train
2014-03-24,-1.772685745,-1.756274320847024,-0.01641142415297603,train
2014-03-25,-2.000389928,-1.8325681344294797,-0.1678217935705204,train
2014-03-26,-1.921495759,-1.9114185898786742,-0.010077169121325724,train
2014-03-27,-1.961569198,-1.8813571125116444,-0.08021208548835568,train
