date,Y_h,fitted,residual,split
2018-10-17,-1.5820818999090909,-1.7219990701084114,0.13991717019932048,train
2018-10-18,-1.5846564208181817,-1.7531887113284506,0.16853229051026886,train
2018-10-19,-1.6006657446818182,-1.7002839308547584,0.09961818617294016,train
2018-10-22,-1.581241731909091,-1.7216846282325144,0.14044289632342344,train
2018-10-23,-1.5987487996363634,-1.6896937221402177,0.09094492250385433,train
2018-10-24,-1.5975792302272729,-1.6868445651624882,0.08926533493521527,train
2018-10-25,-1.6091433449090908,-1.6872879489196273,0.07814460401053647,train
2018-10-26,-1.6089472431818181,-1.6869700337889753,0.07802279060715711,train
2018-10-29,-1.5802211594545454,-1.6453714778488984,0.06515031839435292,train
2018-10-30,-1.5635061697272725,-1.717587827663256,0.15408165793598338,train
2018-10-31,-1.5792796294545453,-1.6904144918071276,0.1111348623525823,train
2018-11-01,-1.5659529709545452,-1.698966435054525,0.13301346409997983,train
2018-11-02,-1.5760889240454545,-1.6685313509964954,0.09244242695104088,train
2018-11-05,-1.5639449245454544,-1.7881752530397987,0.22423032849434432,train
2018-11-06,-1.5382993272727274,-1.7960897162813751,0.2577903890086477,train
2018-11-07,-1.5471500142272725,-1.5934950238177314,0.04634500959045895,train
2018-11-08,-1.5385266636363637,-1.6553180219519728,0.11679135831560905,train
2018-11-09,-1.5322384173181818,-1.701215729440009,0.1689773121218272,train
2018-11-12,-1.5306069401818179,-1.6273580646022476,0.09675112442042977,train
2018-11-13,-1.5318465662727272,-1.570941577608039,0.0390950113353119,train
2018-11-14,-1.572274405818182,-1.5186791407454578,-0.05359526507272405,train
2018-11-15,-1.6304540698181818,-1.4485939960143315,-0.18186007380385028,train
2018-11-16,-1.6550196112727276,-1.4668005663350925,-0.18821904493763508,train
2018-11-19,-1.6225201775000002,-1.5201084257892965,-0.10241175171070371,train
2018-11-20,-1.5960685461363637,-1.5519074225669207,-0.04416112356944302,train
2018-11-21,-1.5882607996363634,-1.5426754588014975,-0.04558534083486587,train
2018-11-22,-1.5713479325454545,-1.6858825513429405,0.11453461879748605,train
2018-11-23,-1.5809509738181822,-1.6646200470739045,0.08366907325572237,train
2018-11-26,-1.5422748431818183,-1.708414445377645,0.1661396021958268,train
2018-11-27,-1.5347537161818183,-1.6612328626057729,0.12647914642395452,train
2018-11-28,-1.5824287795000003,-1.5396596089258952,-0.04276917057410512,train
2018-11-29,-1.5709189965454546,-1.5762081498637464,0.005289153318291717,train
2018-11-30,-1.5198526001363637,-1.6434149733643826,0.12356237322801888,train
2018-12-03,-1.5057613707272728,-1.5564410976329994,0.05067972690572664,train
2018-12-04,-1.5164374246818182,-1.5843201015362174,0.0678826768543992,train
2018-12-05,-1.5096733322727274,-1.6701398900254927,0.1604665577527653,train
2018-12-06,-1.501618175181818,-1.6198852962658734,0.11826712108405535,train
2018-12-07,-1.531448240727273,-1.4977898162260161,-0.03365842450125678,train
2018-12-10,-1.5353185046818183,-1.5317892391336323,-0.0035292655481860002,train
2018-12-11,-1.545083506318182,-1.556891885524697,0.011808379206514896,train
2018-12-12,-1.543158176090909,-1.502080629435998,-0.041077546654910924,train
2018-12-13,-1.5697808059545453,-1.4971462882046365,-0.07263451774990881,train
2018-12-14,-1.5874195481818183,-1.5999246241292073,0.012505075947389033,train
2018-12-17,-1.5990160431818181,-1.701294752883291,0.10227870970147279,train
2018-12-18,-1.6420348176818182,-1.7178415507945761,0.07580673311275787,train
2018-12-19,-1.7083905945454547,-1.607195839944462,-0.10119475460099281,train
2018-12-20,-1.7638510055454546,-1.5935052767779232,-0.1703457287675314,train
2018-12-21,-1.7731704849545453,-1.5540052004353848,-0.2191652845191605,train
2018-12-24,-1.7814950578636364,-1.5586761437685897,-0.22281891409504673,train
2018-12-26,-1.8001435004545456,-1.5692468971806495,-0.23089660327389616,train
2018-12-27,-1.8576621425454547,-1.4948517233874603,-0.3628104191579944,train
2018-12-28,-1.8399647600000002,-1.5296654134824463,-0.31029934651755386,train
2018-12-31,-1.8445941937727275,-1.620395477690524,-0.22419871608220343,train
2019-01-02,-1.8637816529090911,-1.557227393628227,-0.3065542592808641,train
2019-01-03,-1.9380783750454542,-1.437413686544304,-0.5006646885011503,train
2019-01-04,-2.0075650195,-1.4539459580288308,-0.5536190614711691,train
2019-01-07,-2.0524882536818185,-1.5540623351492213,-0.4984259185325972,train
2019-01-08,-2.0855188388636363,-1.531421500328443,-0.5540973385351933,train
2019-01-09,-2.154173887090909,-1.49072697678744,-0.6634469103034688,train
2019-01-10,-2.183936472090909,-1.5634569850769728,-0.6204794870139363,train
2019-01-11,-2.216738775181818,-1.5801992869221209,-0.6365394882596973,train
2019-01-14,-2.2186925053181814,-1.6212731723372638,-0.5974193329809177,train
2019-01-15,-2.2209849895000002,-1.551666539261982,-0.6693184502380183,train
2019-01-16,-2.226895269818182,-1.6595340419894247,-0.5673612278287572,train
2019-01-17,-2.2424664598636364,-1.7191017410090015,-0.5233647188546349,train
2019-01-18,-2.222081038909091,-1.8019164753267582,-0.42016456358233256,train
2019-01-21,-2.1835253829545453,-1.9317872619029912,-0.25173812105155413,train
2019-01-22,-2.155360900954545,-2.0017927216470643,-0.1535681793074808,train
2019-01-23,-2.1477284465,-2.0419230256099876,-0.10580542089001232,train
2019-01-24,-2.197053476136364,-1.9118422300260476,-0.28521124611031645,train
2019-01-25,-2.2149706038181822,-1.919979572262762,-0.2949910315554203,train
2019-01-28,-2.209446585272727,-1.9181922348437823,-0.29125435042894465,train
2019-01-29,-2.191361960045455,-1.94120794813796,-0.25015401190749476,train
2019-01-30,-2.255116733090909,-1.7275138847635432,-0.5276028483273658,train
2019-01-31,-2.2895455173636363,-1.835743903590281,-0.4538016137733554,train
2019-02-01,-2.302873039409091,-1.827331653157406,-0.47554138625168507,train
2019-02-04,-2.3093134914545455,-1.939327655856988,-0.3699858355975574,train
2019-02-05,-2.269442912818182,-1.9973382698733007,-0.27210464294488146,train
2019-02-06,-2.2369683492727273,-2.1556584577628652,-0.08130989150986201,train
2019-02-07,-2.238090592409091,-2.1676511871433863,-0.07043940526570447,train
2019-02-08,-2.191509891272727,-2.2945010614712675,0.10299117019854043,train
2019-02-11,-2.190754625909091,-2.231148001116427,0.04039337520733621,train
2019-02-12,-2.2009691078636364,-2.212226138727098,0.011257030863461637,train
2019-02-13,-2.221449312909091,-2.1312845437898162,-0.09016476911927462,train
2019-02-14,-2.281980873909091,-2.019760798750196,-0.2622200751588952,train
2019-02-15,-2.306539630136364,-2.03584524322054,-0.27069438691582404,train
2019-02-18,-2.2397938746818182,-2.0920605675738937,-0.14773330710792454,train
2019-02-19,-2.2416323391818183,-2.019113766888671,-0.2225185722931471,train
2019-02-20,-2.1894053262727273,-2.024705448294168,-0.16469987797855934,train
2019-02-21,-2.207152255409091,-2.0326242561034973,-0.1745279993055937,train
2019-02-22,-2.2171930493181815,-2.0662421161048647,-0.15095093321331676,train
2019-02-25,-2.189994077863636,-2.106024341001042,-0.08396973686259379,train
2019-02-26,-2.1655245399545455,-2.1149299515697195,-0.050594588384826,train
2019-02-27,-2.154220461818182,-2.107676671071876,-0.04654379074630599,train
2019-02-28,-2.171669123818182,-2.09194103255832,-0.07972809125986213,train
2019-03-01,-2.166695726318182,-2.1647519194041855,-0.0019438069139963154,train
2019-03-04,-2.155114475636364,-2.2090940549577396,0.05397957932137576,train
2019-03-05,-2.1858985451818183,-2.1526944204271983,-0.03320412475461998,train
2019-03-06,-2.179155700181818,-2.242226406822155,0.0630707066403371,train
2019-03-07,-2.2194658969090906,-2.139777092775786,-0.07968880413330437,train
2019-03-08,-2.233956524454545,-2.1426450203237453,-0.09131150413079991,train
2019-03-11,-2.225423306,-2.1562527863021317,-0.06917051969786847,train
2019-03-12,-2.2617998183636363,-2.0628931848815593,-0.19890663348207704,train
2019-03-13,-2.267149812136364,-2.061904253903313,-0.20524555823305102,train
2019-03-14,-2.291029212318182,-2.1263738840442143,-0.16465532827396778,train
2019-03-15,-2.286501737136364,-2.1479638939981114,-0.13853784313825246,train
2019-03-18,-2.276459519772727,-2.2191507566153086,-0.05730876315741851,train
2019-03-19,-2.2388420067727273,-2.278384269694646,0.03954226292191887,train
2019-03-20,-2.375948731409091,-2.037994386822744,-0.3379543445863469,train
2019-03-21,-2.458668854727273,-2.0887708535131035,-0.36989800121416927,train
2019-03-22,-2.5270836978636364,-1.884266947396497,-0.6428167504671394,train
2019-03-25,-2.5138083554545454,-1.9783831871925337,-0.5354251682620117,train
2019-03-26,-2.4990652626363636,-1.9838650639022641,-0.5152001987340995,train
2019-03-27,-2.5136941262727275,-1.9812372249665682,-0.5324569013061593,train
2019-03-28,-2.5583437165454543,-1.9405301186313424,-0.617813597914112,train
2019-03-29,-2.5843664035,-2.014222386130925,-0.5701440173690746,train
2019-04-01,-2.540598825272727,-2.0653811771897406,-0.4752176480829866,train
2019-04-02,-2.553657730363636,-2.047816054780426,-0.50584167558321,train
2019-04-03,-2.5425357846363634,-2.084135457999199,-0.45840032663716457,train
2019-04-04,-2.528122316090909,-2.192568105485732,-0.335554210605177,train
2019-04-05,-2.514954353090909,-2.2139655752346026,-0.3009887778563063,train
2019-04-08,-2.4933233475454544,-2.2633190570906736,-0.23000429045478077,train
2019-04-09,-2.4697009403636367,-2.265030024290168,-0.20467091607346877,train
2019-04-10,-2.4817376079545457,-2.236572458664634,-0.24516514928991162,train
2019-04-11,-2.4803786401363634,-2.267307784938825,-0.21307085519753866,train
2019-04-12,-2.4866929788636365,-2.2287056083488155,-0.257987370514821,train
2019-04-15,-2.4419522622272725,-2.3092605379900553,-0.1326917242372172,train
2019-04-16,-2.4578986661363635,-2.240985832060015,-0.21691283407634865,train
2019-04-17,-2.4737988955,-2.271788484476361,-0.2020104110236387,train
2019-04-18,-2.5305462175,-2.1488623163117544,-0.3816839011882456,train
2019-04-19,-2.449572212909091,-2.5023279056471353,0.052755692738044146,train
2019-04-22,-2.418176199590909,-2.569171807350119,0.15099560775921006,train
2019-04-23,-2.4010270691363638,-2.4909917223373297,0.08996465320096592,train
2019-04-24,-2.4163553429545455,-2.416933176511363,0.0005778335568176196,train
2019-04-25,-2.4805211896818182,-2.4427690268898274,-0.037752162791990784,train
2019-04-26,-2.496897019818182,-2.3349197878756023,-0.16197723194257962,train
2019-04-29,-2.4961444903181818,-2.3224450838193107,-0.17369940649887106,train
2019-04-30,-2.5141527195,-2.315487290457113,-0.1986654290428871,train
2019-05-01,-2.5417945392272725,-2.169303846857256,-0.3724906923700164,train
2019-05-02,-2.5261919745,-2.304077807390744,-0.22211416710925613,train
2019-05-03,-2.5023005311363637,-2.258775773469347,-0.24352475766701653,train
2019-05-06,-2.467744526,-2.2582157719552254,-0.20952875404477478,train
2019-05-07,-2.4233251555454545,-2.222991910595684,-0.20033324494977034,train
2019-05-08,-2.3942155595454544,-2.263944339428829,-0.1302712201166254,train
2019-05-09,-2.4188814984545455,-2.194077527789288,-0.2248039706652576,train
2019-05-10,-2.407034977,-2.273104191426265,-0.13393078557373483,train
2019-05-13,-2.3901294281363636,-2.282848443975861,-0.10728098416050269,train
2019-05-14,-2.4024418014999998,-2.28685870520565,-0.11558309629434982,train
2019-05-15,-2.4043122299090913,-2.212433402154659,-0.19187882775443255,train
2019-05-16,-2.3974959743636366,-2.321539921667516,-0.07595605269612049,train
2019-05-17,-2.338111198681818,-2.3681095534518612,0.02999835477004309,train
2019-05-20,-2.2837344864545455,-2.4418280484282207,0.1580935619736752,train
2019-05-21,-2.267807786090909,-2.3282560934861696,0.060448307395260414,train
2019-05-22,-2.2029860517727275,-2.460784712832523,0.25779866105979554,train
2019-05-23,-2.2179079378636364,-2.327413512394307,0.10950557453067056,train
2019-05-24,-2.1784672745000004,-2.324000405662051,0.14553313116205047,train
2019-05-27,-2.1131992599545453,-2.482222291395787,0.36902303144124193,train
2019-05-28,-2.1087908567727274,-2.4266454300930933,0.31785457332036593,train
2019-05-29,-2.0998315295909094,-2.4085302540690807,0.30869872447817137,train
2019-05-30,-2.066803293772727,-2.4836945886794823,0.41689129490675514,train
2019-05-31,-2.0735042317272727,-2.401393925072143,0.3278896933448703,train
2019-06-03,-2.0733069870454544,-2.329996573751257,0.2566895867058028,train
2019-06-04,-2.161052824363636,-2.2063581279060434,0.04530530354240714,train
2019-06-05,-2.1836913488636363,-2.129436798438247,-0.05425455042538907,train
2019-06-06,-2.2609533275,-1.973749549654889,-0.2872037778451113,train
2019-06-07,-2.3241152833181817,-1.9584346017016343,-0.36568068161654743,train
2019-06-10,-2.2910668692272727,-2.0651992250193003,-0.22586764420797234,train
2019-06-11,-2.278679183681818,-2.0844887810521575,-0.19419040262966059,train
2019-06-12,-2.302618325,-2.1040900531923783,-0.19852827180762178,train
2019-06-13,-2.3064308105909093,-2.2461753175920873,-0.060255492998821936,train
2019-06-14,-2.3323734989090905,-2.215483658385707,-0.11688984052338336,train
2019-06-17,-2.350674356909091,-2.254189542955949,-0.09648481395314201,train
2019-06-18,-2.375203666409091,-2.1051912807099042,-0.27001238569918673,train
2019-06-19,-2.3711396662272723,-2.0901797108368854,-0.280959955390387,train
2019-06-20,-2.4165527939545455,-2.0329703938898307,-0.3835824000647148,train
2019-06-21,-2.468043892272727,-1.965788109126579,-0.502255783146148,train
2019-06-24,-2.4723889183636363,-2.0240248022119736,-0.4483641161516627,train
2019-06-25,-2.480196651409091,-1.9269400833077628,-0.5532565681013282,train
2019-06-26,-2.496833521409091,-1.9703240383225582,-0.5265094830865329,train
2019-06-27,-2.5150689738636363,-2.035723800116877,-0.4793451737467591,train
2019-06-28,-2.5176812750454545,-2.086288076414479,-0.4313931986309756,train
2019-07-01,-2.4833353990454547,-2.0276689177722553,-0.4556664812731994,train
2019-07-02,-2.463494934090909,-2.0769759072462013,-0.3865190268447076,train
2019-07-03,-2.4504750485454547,-2.092529506758584,-0.3579455417868709,train
2019-07-04,-2.368164821681818,-2.3085465822177227,-0.05961823946409517,train
2019-07-05,-2.3456789804090907,-2.1792585169190746,-0.16642046349001616,train
2019-07-08,-2.289557411090909,-2.3316251463869286,0.04206773529601948,train
2019-07-09,-2.2318826235454545,-2.408046997476983,0.1761643739315284,train
2019-07-10,-2.248919802090909,-2.2665604015838827,0.017640599492973585,train
2019-07-11,-2.2651125209545455,-2.179833688647152,-0.08527883230739342,train
2019-07-12,-2.221324503227273,-2.2847572240729015,0.06343272084562868,train
2019-07-15,-2.1879741734090907,-2.280554071906466,0.09257989849737536,train
2019-07-16,-2.155470572227273,-2.2468378976493533,0.09136732542208037,train
2019-07-17,-2.118110528,-2.3552331835484184,0.2371226555484185,train
2019-07-18,-2.1480423419999997,-2.3041697098872183,0.1561273678872186,train
2019-07-19,-2.187114319636364,-2.2159119210558993,0.028797601419535468,train
2019-07-22,-2.1809355858181814,-2.334472895585978,0.15353730976779678,train
2019-07-23,-2.149436460727273,-2.361449307692873,0.21201284696559997,train
2019-07-24,-2.1094555317272725,-2.30814265799864,0.19868712627136764,train
2019-07-25,-2.1223807352272726,-2.2121622904431755,0.08978155521590292,train
2019-07-26,-2.132662783090909,-2.334170266082661,0.20150748299175225,train
2019-07-29,-2.1253759411818183,-2.3724186258832725,0.24704268470145418,train
2019-07-30,-2.1120933624545453,-2.3283414484615537,0.2162480860070084,train
2019-07-31,-2.1419661965,-2.145129317717771,0.003163121217771181,train
2019-08-01,-2.1788438022272727,-2.170981486014978,-0.007862316212294829,train
2019-08-02,-2.1567702342272725,-2.151409722929462,-0.005360511297810344,train
2019-08-05,-2.173449123045455,-2.0270452757044892,-0.14640384734096568,train
2019-08-06,-2.1990860306363635,-1.9544847278959259,-0.24460130274043768,train
2019-08-07,-2.2294851770454547,-1.9603347238718032,-0.2691504531736515,train
2019-08-08,-2.247776433545454,-1.9315045330266358,-0.31627190051881837,train
2019-08-09,-2.268230947409091,-1.991427622043355,-0.27680332536573604,train
2019-08-12,-2.2848025260454548,-2.0561792700802894,-0.2286232559651653,train
2019-08-13,-2.233683134909091,-1.9925551521242413,-0.24112798278484981,train
2019-08-14,-2.2260961581363636,-2.025682975856726,-0.20041318227963778,train
2019-08-15,-2.2431162457272724,-2.0065509627274576,-0.23656528299981483,train
2019-08-16,-2.243281550681818,-2.0056167060464727,-0.23766484463534532,train
2019-08-19,-2.1988430400454546,-2.1010225465164383,-0.09782049352901634,train
2019-08-20,-2.1831055035454545,-2.1659982895780185,-0.017107213967435975,train
2019-08-21,-2.159857150136364,-2.2194119530477385,0.059554802911374605,train
2019-08-22,-2.156076172818182,-2.168031295690884,0.011955122872701729,train
2019-08-23,-2.1921328776818183,-2.0776644926225862,-0.11446838505923207,train
2019-08-26,-2.2222306962727276,-2.0571826535511035,-0.1650480427216241,train
2019-08-27,-2.1944643918636366,-2.13036086779131,-0.06410352407232667,train
2019-08-28,-2.1719272354090906,-2.1243662530612815,-0.047560982347809144,train
2019-08-29,-2.163064564772727,-2.089088318089147,-0.07397624668358027,train
2019-08-30,-2.148248527681818,-2.1117301707901275,-0.03651835689169047,train
2019-09-02,-2.1427834470454545,-2.207512077006468,0.06472862996101325,train
2019-09-03,-2.1372232075454547,-2.028680681790085,-0.10854252575536982,train
2019-09-04,-2.1329097105454546,-2.049806168441693,-0.08310354210376181,train
2019-09-05,-2.150290214409091,-2.0689108135670664,-0.08137940084202455,train
2019-09-06,-2.1564777155,-2.118666580768265,-0.0378111347317347,train
2019-09-09,-2.174645762727273,-2.0708319254604524,-0.10381383726682047,train
2019-09-10,-2.161126061090909,-2.1972936307751953,0.03616756968428625,train
2019-09-11,-2.120128361272727,-2.254853703003995,0.1347253417312677,train
2019-09-12,-2.220031971590909,-1.9526034943573942,-0.2674284772335149,train
2019-09-13,-2.2035423077727274,-2.0218914993977264,-0.18165080837500103,train
2019-09-16,-2.1818804546363637,-2.0661321868487463,-0.11574826778761738,train
2019-09-17,-2.1620607850454547,-2.0197028806704354,-0.14235790437501938,train
2019-09-18,-2.190413641227273,-1.9152672084000997,-0.2751464328271733,train
2019-09-19,-2.2014483580454547,-2.062518578208928,-0.13892977983652655,train
2019-09-20,-2.1936693808181817,-2.072726171019907,-0.12094320979827478,train
2019-09-23,-2.2279731197727273,-2.038456911886875,-0.18951620788585233,train
2019-09-24,-2.199036960409091,-2.103636686592837,-0.09540027381625382,train
2019-09-25,-2.217101889590909,-2.186162353759533,-0.030939535831375764,train
2019-09-26,-2.267065487772727,-2.1198282852326478,-0.14723720254007944,train
2019-09-27,-2.2919435862727275,-2.118484536415315,-0.17345904985741267,train
2019-09-30,-2.2786359541818184,-2.1029626172711113,-0.17567333691070708,train
2019-10-01,-2.3005801728636364,-2.0236685128656218,-0.2769116599980146,train
2019-10-02,-2.292559333818182,-2.0687984801994763,-0.2237608536187059,train
2019-10-03,-2.3482760918181818,-1.9282880635699644,-0.41998802824821735,train
2019-10-04,-2.3557464707272726,-1.9696064793324761,-0.3861399913947965,train
2019-10-07,-2.3783344772727273,-2.063343465487864,-0.31499101178486333,train
2019-10-08,-2.3771114797272728,-2.112986925305963,-0.26412455442130955,train
2019-10-09,-2.400487672,-2.1212772169890792,-0.2792104550109209,train
2019-10-10,-2.448222745954545,-2.1641512427394134,-0.28407150321513175,train
2019-10-11,-2.4997104581363634,-2.095231458433898,-0.40447899970246537,train
2019-10-14,-2.5030281969545456,-2.232440077291216,-0.2705881196633295,train
2019-10-15,-2.5668482095,-2.050122395495076,-0.516725814004924,train
2019-10-16,-2.6316227624545454,-2.0121423591456784,-0.619480403308867,train
2019-10-17,-2.697229249,-1.9521297994328242,-0.7450994495671757,train
2019-10-18,-2.7357807965909093,-2.065513039016706,-0.6702677575742033,train
2019-10-21,-2.748624417409091,-2.0634901651594517,-0.6851342522496391,train
2019-10-22,-2.7895041855454545,-2.057541736742101,-0.7319624488033534,train
2019-10-23,-2.7726153095909094,-2.1967916027283065,-0.5758237068626029,train
2019-10-24,-2.8338622982272725,-2.106005413019947,-0.7278568852073257,train
2019-10-25,-2.845681912090909,-2.255958424327872,-0.5897234877630368,train
2019-10-28,-2.8395739515,-2.3355164041770378,-0.504057547322962,train
2019-10-29,-2.880954823818182,-2.3535317887673917,-0.5274230350507905,train
2019-10-30,-2.9167818063181823,-2.1970712031989184,-0.7197106031192639,train
2019-10-31,-2.926221813863636,-2.270811035688866,-0.6554107781747698,train
2019-11-01,-2.9508765679545452,-2.221934352038255,-0.7289422159162902,train
2019-11-04,-2.948016651409091,-2.231998352084586,-0.7160182993245052,train
2019-11-05,-2.980015703681818,-2.163644290362081,-0.8163714133197368,train
2019-11-06,-2.9383067605909092,-2.3390685772458846,-0.5992381833450247,train
2019-11-07,-2.9823758905,-2.30836887896468,-0.6740070115353203,train
2019-11-08,-2.985604779272727,-2.409426255247608,-0.5761785240251194,train
2019-11-11,-2.9365524836818184,-2.510215428449763,-0.42633705523205556,train
2019-11-12,-2.9000141892727274,-2.5482629570889808,-0.3517512321837466,train
2019-11-13,-2.8224653225,-2.5302575135843273,-0.29220780891567255,train
2019-11-14,-2.807586035818182,-2.5853687272528747,-0.2222173085653072,train
2019-11-15,-2.780876013681818,-2.6430086793957033,-0.13786733428611475,train
2019-11-18,-2.7641916910454545,-2.644143880212799,-0.1200478108326557,train
2019-11-19,-2.730089615681818,-2.692884731066575,-0.03720488461524285,train
2019-11-20,-2.7310004698181816,-2.6576960876784086,-0.07330438213977297,train
2019-11-21,-2.7408095185,-2.6899528027122734,-0.050856715787726436,train
2019-11-22,-2.782871505090909,-2.5844791361995725,-0.1983923688913367,train
2019-11-25,-2.8041903195,-2.6678426328647475,-0.13634768663525243,train
2019-11-26,-2.7660948711363638,-2.6853694376292117,-0.08072543350715211,train
2019-11-27,-2.7375896661363637,-2.68222933143457,-0.05536033470179369,train
2019-11-28,-2.699888595090909,-2.7954189487277414,0.09553035363683238,train
2019-11-29,-2.6862870934545455,-2.724009263893427,0.037722170438881264,train
2019-12-02,-2.6933407878636366,-2.669416995763934,-0.023923792099702634,train
2019-12-03,-2.688690016090909,-2.6801339927818417,-0.008556023309067129,train
2019-12-04,-2.6809522428181816,-2.620694507800318,-0.06025773501786347,train
2019-12-05,-2.6444595088181817,-2.6131039552436053,-0.03135555357457642,train
2019-12-06,-2.662937945772727,-2.5150374686966708,-0.14790047707605636,train
2019-12-09,-2.6080855365454543,-2.710906399516397,0.10282086297094262,train
2019-12-10,-2.6006308695909093,-2.6975492087429846,0.09691833915207537,train
2019-12-11,-2.6302571325,-2.5967058094424007,-0.03355132305759945,train
2019-12-12,-2.6553662507727274,-2.5243932047650657,-0.1309730460076617,train
2019-12-13,-2.7190363475454546,-2.3468278937792864,-0.3722084537661683,train
2019-12-16,-2.7413467421818183,-2.4019150550653774,-0.3394316871164409,train
2019-12-17,-2.7776883177272724,-2.3582841370329906,-0.41940418069428187,train
2019-12-18,-2.786971757318182,-2.391885101714302,-0.3950866556038797,train
2019-12-19,-2.803362670681818,-2.383058564396552,-0.42030410628526615,train
2019-12-20,-2.760185712227273,-2.5208129643190875,-0.23937274790818552,train
2019-12-23,-2.752065106318182,-2.5927262610811943,-0.1593388452369875,train
2019-12-24,-2.7285680423636367,-2.669278891603735,-0.0592891507599016,train
2019-12-26,-2.7087733779545453,-2.7530700047607204,0.04429662680617508,train
2019-12-27,-2.7254809152272728,-2.6350653469242973,-0.09041556830297548,train
2019-12-30,-2.7477181364545453,-2.598473514824881,-0.14924462162966412,train
2019-12-31,-2.735629877181818,-2.5949143872351117,-0.14071548994670646,train
2020-01-02,-2.7584830024545455,-2.4684260812617227,-0.2900569211928228,train
2020-01-03,-2.776140656772727,-2.430599975611031,-0.3455406811616961,train
2020-01-06,-2.785114199,-2.4561335811625926,-0.3289806178374075,train
2020-01-07,-2.791252578,-2.4189189402030067,-0.37233363779699324,train
2020-01-08,-2.799043592818182,-2.332660306935618,-0.46638328588256384,train
2020-01-09,-2.8155407767727274,-2.4063807134828497,-0.40916006328987775,train
2020-01-10,-2.8370424053636367,-2.3382012193458888,-0.49884118601774796,train
2020-01-13,-2.817713487045454,-2.4043071064247017,-0.4134063806207524,train
2020-01-14,-2.7973755207727273,-2.4570737934541165,-0.34030172731861086,train
2020-01-15,-2.789470857272727,-2.4894793711697947,-0.29999148610293247,train
2020-01-16,-2.831789238090909,-2.504341639464072,-0.3274475986268368,train
2020-01-17,-2.7912235505,-2.6086287925866625,-0.18259475791333735,train
2020-01-20,-2.757989326318182,-2.678993309101043,-0.07899601721713889,train
2020-01-21,-2.7229202974545457,-2.6435487541756597,-0.07937154327888596,train
2020-01-22,-2.6699381261363637,-2.655373927329605,-0.014564198806758633,train
2020-01-23,-2.6645547190454546,-2.5116660919616143,-0.15288862708384032,train
2020-01-24,-2.617461953409091,-2.597579776844098,-0.019882176564992804,train
2020-01-27,-2.5614903915454543,-2.533574186493888,-0.027916205051566223,train
2020-01-28,-2.485476936090909,-2.566073938358014,0.08059700226710476,train
2020-01-29,-2.390513816681818,-2.53783964387968,0.14732582719786214,train
2020-01-30,-2.2846511031363637,-2.625720096160352,0.3410689930239883,train
2020-01-31,-2.1804809614545455,-2.5630785915956165,0.38259763014107095,train
2020-02-03,-2.106622230772727,-2.5824114060707326,0.4757891752980057,train
2020-02-04,-2.030917784909091,-2.593052617318729,0.562134832409638,train
2020-02-05,-1.9278644605000002,-2.5967922205661806,0.6689277600661805,train
2020-02-06,-1.7800236851818183,-2.536677126969674,0.7566534417878557,train
2020-02-07,-1.6859225685454546,-2.4996475286450885,0.8137249600996339,train
2020-02-10,-1.5800050659090907,-2.579554113465878,0.9995490475567872,train
2020-02-11,-1.4141621551363637,-2.556466929744184,1.1423047746078205,train
2020-02-12,-1.2872989546363636,-2.5015669002232737,1.21426794558691,train
2020-02-13,-1.151962108318182,-2.494551592831947,1.3425894845137651,train
2020-02-14,-1.0451990426363638,-2.5142925010334207,1.469093458397057,train
2020-02-17,-0.8800912284545453,-2.6507925264118652,1.77070129795732,train
2020-02-18,-0.7315767105454545,-2.4874194430523335,1.755842732506879,train
2020-02-19,-0.5850208580454546,-2.5237423242938704,1.9387214662484158,train
2020-02-20,-0.4590664621818182,-2.4461101518440573,1.9870436896622392,train
2020-02-21,-0.364724946409091,-2.332402483479041,1.96767753706995,train
2020-02-24,-0.3006910735454546,-2.223179411270756,1.9224883377253015,train
2020-02-25,-0.2138204591818182,-2.207032049615765,1.993211590433947,train
2020-02-26,-0.1547660165,-2.0809961260234893,1.9262301095234893,train
2020-02-27,-0.1090100528636364,-1.9951881140986685,1.886178061235032,train
2020-02-28,-0.08240439840909093,-1.827172155735951,1.74476775732686,train
2020-03-02,-0.09100017986363639,-1.6995005318952137,1.6085003520315773,train
2020-03-03,-0.09617498322727273,-1.52134390160961,1.4251689183823373,train
2020-03-04,-0.083437778,-1.5326760616483877,1.4492382836483877,train
2020-03-05,-0.07429785113636364,-1.5032969811017631,1.4289991299653995,train
2020-03-06,-0.09747185859090908,-1.4003192030779184,1.3028473444870092,train
2020-03-09,-0.17189063313636363,-1.1358102901438805,0.9639196570075168,train
2020-03-10,-0.2056984180909091,-1.1723074954877184,0.9666090773968092,train
2020-03-11,-0.29143822718181817,-1.1356464755115674,0.8442082483297493,train
2020-03-12,-0.40501335240909087,-0.7976235114576549,0.392610159048564,train
2020-03-13,-0.48456155081818186,-0.7379537434709406,0.2533921926527587,train
2020-03-16,-0.5654099266818182,-0.687606303679246,0.1221963769974278,train
2020-03-17,-0.602027396,-0.7027949707154217,0.10076757471542175,train
2020-03-18,-0.658984336590909,-0.5638362995639401,-0.09514803702696895,train
2020-03-19,-0.7767803852272727,-0.41326929684867125,-0.3635110883786014,train
2020-03-20,-0.8513414304999999,-0.3799204825486982,-0.4714209479513017,train
2020-03-23,-0.9570525710000001,-0.31785438957550477,-0.6391981814244954,train
