date,Y_h,fitted,residual,split
2018-05-30,-0.8868220033294562,-1.1735634537355493,0.2867414504060931,train
2018-05-31,-0.697341117454873,-1.2048325383588638,0.5074914209039908,train
2018-06-01,-1.1225814368328455,-1.055774159400336,-0.06680727743250947,train
2018-06-04,-1.7248888101035285,-1.1731898907056255,-0.5516989193979029,train
2018-06-05,-1.3919051019796578,-1.32047514384274,-0.07142995813691777,train
2018-06-06,-1.1991051607286278,-1.3140438297372876,0.11493866900865979,train
2018-06-07,-1.58927326334843,-1.3515097137886516,-0.23776354955977852,train
2018-06-08,-1.645686849827422,-1.419794420018675,-0.22589242980874702,train
2018-06-11,-1.7222378704910757,-1.5077545534024919,-0.2144833170885838,train
2018-06-12,-1.4312126580034716,-1.5182913634682735,0.0870787054648019,train
2018-06-13,-1.193898372232458,-1.46272870237228,0.2688303301398218,train
2018-06-14,-0.6412831993149215,-1.5444050127608921,0.9031218134459706,train
2018-06-15,-0.8693638519326976,-1.1804756723779302,0.31111182044523256,train
2018-06-18,-1.8626797167437432,-1.1447524302314462,-0.717927286512297,train
2018-06-19,-1.1330138453849627,-1.442270783430601,0.30925693804563825,train
2018-06-20,-1.493057636025808,-1.2034770806115487,-0.2895805554142594,train
2018-06-21,-1.0072114021247138,-1.2945299008701074,0.2873184987453936,train
2018-06-22,-1.2336152270881469,-1.2377255376154546,0.004110310527307703,train
2018-06-25,-1.4133789708655058,-1.391418730002366,-0.021960240863139857,train
2018-06-26,-1.6624666634597536,-1.2884188142177968,-0.3740478492419568,train
2018-06-27,-1.357840729626999,-1.409496933363764,0.05165620373676494,train
2018-06-28,-1.0777586994150967,-1.312860875065898,0.23510217565080138,train
2018-06-29,-0.710358267286064,-1.2536381356803474,0.5432798683942834,train
2018-07-02,-1.4507815004067812,-1.2121680319868486,-0.23861346841993258,train
2018-07-03,-1.7631950745503473,-1.3420001612265893,-0.421194913323758,train
2018-07-04,-1.978579628727888,-1.4143094015586835,-0.5642702271692046,train
2018-07-05,-1.866737022432072,-1.6788301484925778,-0.18790687393949423,train
2018-07-06,-1.6624197983070952,-1.593419584069325,-0.06900021423777014,train
2018-07-09,-1.812804048043096,-1.6705533539106572,-0.14225069413243885,train
2018-07-10,-1.85755851338376,-1.6558426043587264,-0.20171590902503356,train
2018-07-11,-1.3431208577510143,-1.674202210056351,0.33108135230533664,train
2018-07-12,-1.7753407522612052,-1.636208729100854,-0.13913202316035123,train
2018-07-13,-1.7489531012995951,-1.6772168845049669,-0.07173621679462827,train
2018-07-16,-2.1416680692091634,-1.597297334163004,-0.5443707350461595,train
2018-07-17,-1.7965298485415668,-1.7455619897879449,-0.050967858753621975,train
2018-07-18,-1.9094753370943665,-1.7033227342989485,-0.20615260279541792,train
2018-07-19,-1.002340481950748,-1.7070135386409575,0.7046730566902095,train
2018-07-20,-1.4461133856542796,-1.4951108317877437,0.04899744613346413,train
2018-07-23,-1.8480378916012643,-1.530626252850247,-0.3174116387510173,train
2018-07-24,-1.7436898662503604,-1.5909875600357795,-0.15270230621458092,train
2018-07-25,-1.5809042888304636,-1.6986647093962852,0.11776042056582159,train
2018-07-26,-1.6150333810221202,-1.5157687023979998,-0.09926467862412047,train
2018-07-27,-2.2706685854436377,-1.6333153922711785,-0.6373531931724592,train
2018-07-30,-2.4483558892258244,-1.8819378885655722,-0.5664180006602522,train
2018-07-31,-1.8247774698547097,-2.03968673143221,0.21490926157750034,train
2018-08-01,-2.133354372354733,-1.7983049856946658,-0.3350493866600672,train
2018-08-02,-1.98045290628754,-1.9598904363346403,-0.020562469952899676,train
2018-08-03,-1.764240220733626,-1.9651334094502522,0.2008931887166261,train
2018-08-06,-2.2500456444908274,-1.8595597848579497,-0.39048585963287774,train
2018-08-07,-2.472545286775176,-1.9543305289684572,-0.5182147578067187,train
2018-08-08,-2.074692658973736,-2.070491342699598,-0.0042013162741376675,train
2018-08-09,-2.175865422627036,-1.9480285780614188,-0.22783684456561715,train
2018-08-10,-0.6016593653283264,-1.9610221273048731,1.3593627619765467,train
2018-08-13,-1.1908304152032412,-1.4716259437686579,0.2807955285654167,train
2018-08-14,-1.4840987614036305,-1.5198371433761935,0.03573838197256296,train
2018-08-15,-1.3395447388121735,-1.5407563475742294,0.2012116087620559,train
2018-08-16,-1.321679895413463,-1.4874097428444124,0.16572984743094943,train
2018-08-17,-1.6134719629444751,-1.3501943169560262,-0.26327764598844894,train
2018-08-20,-1.984143316906669,-1.6268113363504635,-0.3573319805562054,train
2018-08-21,-1.21582667160128,-1.6938775758892035,0.4780509042879235,train
2018-08-22,-1.497400798242827,-1.5262870746936563,0.028886276450829307,train
2018-08-23,-1.4027206860389507,-1.6663405419551502,0.2636198559161995,train
2018-08-24,-1.2908363322458858,-1.5153381201103218,0.22450178786443598,train
2018-08-27,-1.9084075461940335,-1.665070811617371,-0.2433367345766626,train
2018-08-28,-1.8076158154468565,-1.614693615476038,-0.1929221999708184,train
2018-08-29,-1.8190719976673704,-1.6112638824722185,-0.20780811519515185,train
2018-08-30,-1.5381518804971095,-1.6602053996620376,0.12205351916492813,train
2018-08-31,-1.3540424235033146,-1.6011285384205158,0.24708611491720123,train
2018-09-03,-1.998918412409481,-1.5446745696420785,-0.4542438427674025,train
2018-09-04,-1.746871859642295,-1.8839336850635424,0.13706182542124745,train
2018-09-05,-1.2420363923701951,-1.6563414637105804,0.4143050713403853,train
2018-09-06,-1.6464797350470033,-1.5096282001103634,-0.13685153493663993,train
2018-09-07,-1.3900623934454033,-1.5707827332108044,0.18072033976540114,train
2018-09-10,-2.0555305643475217,-1.6060106913413632,-0.4495198730061585,train
2018-09-11,-1.8336425801838248,-1.7635338337679554,-0.0701087464158694,train
2018-09-12,-1.5779794213649978,-1.6119466606489676,0.03396723928396983,train
2018-09-13,-1.4731447462210303,-1.691458317863404,0.21831357164237364,train
2018-09-14,-1.8049386243745649,-1.6777435140517611,-0.12719511032280373,train
2018-09-17,-2.294953560981269,-1.7135165431835055,-0.5814370177977635,train
2018-09-18,-1.6106672466828862,-1.8686965278009948,0.25802928111810863,train
2018-09-19,-1.7343841045598387,-1.6147871746105706,-0.11959692994926807,train
2018-09-20,-1.5233139626739431,-1.7110225634876155,0.18770860081367235,train
2018-09-21,-1.93239829382622,-1.6542555996233221,-0.27814269420289794,train
2018-09-24,-1.4389159472133377,-1.7725699717849297,0.333654024571592,train
2018-09-25,-1.863626712326322,-1.696784505557771,-0.16684220676855088,train
2018-09-26,-1.4938334978627017,-1.761098891219306,0.26726539335660426,train
2018-09-27,-1.2670229320638864,-1.717142590652158,0.45011965858827163,train
2018-09-28,-1.8908919731511076,-1.4882061028265632,-0.4026858703245444,train
2018-10-01,-1.9181149955739525,-1.6439037430333931,-0.27421125254055934,train
2018-10-02,-1.759824203666423,-1.701232843041548,-0.05859136062487491,train
2018-10-03,-1.2476325560667263,-1.6327473558065315,0.3851147997398052,train
2018-10-04,-1.4999011646801386,-1.5577515561949693,0.057850391514830735,train
2018-10-05,-1.5199317081724548,-1.6390092659814115,0.11907755780895668,train
2018-10-08,-2.0015306919754705,-1.6688090836739309,-0.33272160830153963,train
2018-10-09,-1.6747543335538309,-1.6917531663274872,0.016998832773656325,train
2018-10-10,-1.894753558877163,-1.6427681913749104,-0.25198536750225253,train
2018-10-11,-1.245488920352058,-1.696281347403428,0.4507924270513699,train
2018-10-12,-1.806247354611313,-1.569248934761495,-0.23699841984981784,train
2018-10-15,-2.075476446796681,-1.6681936216480586,-0.40728282514862246,train
2018-10-16,-1.940792118252353,-1.7901885572271736,-0.15060356102517947,train
2018-10-17,-1.8303675921426688,-1.8321791848890858,0.0018115927464170678,train
2018-10-18,-1.7724576430254002,-1.7050139173716659,-0.06744372565373435,train
2018-10-19,-1.4546813799031102,-1.7402152370587958,0.2855338571556856,train
2018-10-22,-1.836924518731816,-1.652992346202538,-0.18393217252927796,train
2018-10-23,-1.6912599463185765,-1.7255241093896543,0.034264163071077824,train
2018-10-24,-1.702132781235043,-1.6722484321484878,-0.02988434908655524,train
2018-10-25,-1.7250089015477317,-1.6431875918934375,-0.08182130965429413,train
2018-10-26,-1.6105945050379322,-1.6747741761240889,0.06417967108615663,train
2018-10-29,-1.4024164023852226,-1.6115397929333801,0.20912339054815754,train
2018-10-30,-2.0112280528086117,-1.544690032970633,-0.4665380198379787,train
2018-10-31,-1.722414696977257,-1.7393257666116577,0.01691106963440081,train
2018-11-01,-1.820398673787326,-1.65538855374895,-0.16501012003837578,train
2018-11-02,-1.418084110518418,-1.6602643322216535,0.2421802217032354,train
2018-11-05,-2.176739807832293,-1.6079033779622534,-0.5688364298700397,train
2018-11-06,-2.106289226796896,-1.8415252795384258,-0.26476394725846997,train
2018-11-07,-0.7202660463572217,-1.8576924043124268,1.137426357955205,train
2018-11-08,-1.5858663569032985,-1.3719666293907857,-0.21389972751251274,train
2018-11-09,-1.862731885098442,-1.607152353757203,-0.255579531341239,train
2018-11-12,-1.4705219225066215,-1.6516294886727791,0.18110756616615764,train
2018-11-13,-1.4097014000504655,-1.6576895868965822,0.24798818684611668,train
2018-11-14,-0.894557582900377,-1.4308320559955925,0.5362744730952155,train
2018-11-15,-0.8671281335973317,-1.3480474447366098,0.4809193111392781,train
2018-11-16,-1.4800814849342354,-1.238466223623098,-0.2416152613111373,train
2018-11-19,-1.8104435796751808,-1.3952651521875301,-0.41517842748765066,train
2018-11-20,-1.8052439540149183,-1.50719010768534,-0.2980538463295783,train
2018-11-21,-1.3884144416304711,-1.5356411568474058,0.14722671521693464,train
2018-11-22,-2.088276772314895,-1.4667760078767162,-0.6215007644381789,train
2018-11-23,-1.6935705200644573,-1.7886247682448888,0.09505424818043151,train
2018-11-26,-2.009301735098082,-1.873696750121354,-0.13560498497672824,train
2018-11-27,-1.6226165047448846,-1.7351272096425954,0.11251070489771076,train
2018-11-28,-0.7708030013006811,-1.668044937831112,0.8972419365304308,train
2018-11-29,-1.6238054801914632,-1.5136576083489546,-0.11014787184250863,train
2018-11-30,-2.0713224856953807,-1.515788411530882,-0.5555340741644987,train
2018-12-03,-1.458057736733555,-1.6832234458188025,0.22516570908524747,train
2018-12-04,-1.695278772167744,-1.4589906062067226,-0.23628816596102142,train
2018-12-05,-1.9075669599882596,-1.5444417391123961,-0.3631252208758635,train
2018-12-06,-1.511216246216927,-1.7107570003548216,0.19954075413789463,train
2018-12-07,-0.922810139851042,-1.584436191350417,0.661626051499375,train
2018-12-10,-1.4188617535422574,-1.4746898132527075,0.05582805971045013,train
2018-12-11,-1.7193677466116404,-1.5055716022419767,-0.21379614436966365,train
2018-12-12,-1.440927921253322,-1.5244193631596827,0.08349144190636082,train
2018-12-13,-1.4490777980947096,-1.5139704813162493,0.06489268322153974,train
2018-12-14,-1.7879974312771214,-1.6352304722124633,-0.1527669590646581,train
2018-12-17,-2.152059234336428,-1.651817943199442,-0.500241291136986,train
2018-12-18,-2.0113528499641102,-1.8031244729432125,-0.2082283770208977,train
2018-12-19,-1.1086551941132992,-1.7309881814588715,0.6223329873455723,train
2018-12-20,-1.2322109381097943,-1.6135563857606554,0.3813454476508611,train
2018-12-21,-1.2334389544260584,-1.499565113435739,0.2661261590096806,train
2018-12-24,-1.7112729470470558,-1.4542999161696386,-0.2569730308774172,train
2018-12-26,-1.887706988666395,-1.5323781670178394,-0.3553288216485557,train
2018-12-27,-1.1521332011710923,-1.6014648943054042,0.44933169313431187,train
2018-12-28,-1.4399363181569291,-1.4112710988751642,-0.02866521928176491,train
2018-12-31,-1.8298923851113185,-1.4906756477493095,-0.33921673736200897,train
2019-01-02,-1.386113260583676,-1.6645556031432198,0.2784423425595439,train
2019-01-03,-0.9396984942211004,-1.5055782562742583,0.5658797620531579,train
2019-01-04,-1.1808857965840702,-1.303547669465577,0.12266187288150676,train
2019-01-07,-1.935203049059348,-1.4389364197890657,-0.4962666292702822,train
2019-01-08,-1.755685527989438,-1.572732048096837,-0.18295347989260113,train
2019-01-09,-1.3432944776377458,-1.5132607736458537,0.16996629600810786,train
2019-01-10,-1.5740377565793782,-1.5080265634050343,-0.0660111931743439,train
2019-01-11,-1.5036657145815289,-1.5184552090137062,0.014789494432177364,train
2019-01-14,-1.9411534112711677,-1.6187498333590986,-0.3224035779120691,train
2019-01-15,-1.3996463774035557,-1.685399677131731,0.2857532997281753,train
2019-01-16,-2.0257419080319363,-1.5507737514725237,-0.4749681565594126,train
2019-01-17,-2.179775344440961,-1.6971568639224217,-0.4826184805185392,train
2019-01-18,-2.407182123523448,-1.8651651821311925,-0.5420169413922555,train
2019-01-21,-2.9577658893925918,-1.9833209644015548,-0.974444924991037,train
2019-01-22,-2.568482285146301,-2.1567153572126836,-0.4117669279336176,train
2019-01-23,-2.4523399802686345,-2.1446070529323307,-0.30773292733630386,train
2019-01-24,-1.4384675007986114,-2.2242034942886812,0.7857359934900698,train
2019-01-25,-1.894413551459252,-1.8997968273761363,0.005383275916884367,train
2019-01-28,-2.297972726063394,-1.938890330676587,-0.359082395386807,train
2019-01-29,-2.417543326540139,-1.987990193832773,-0.42955313270736606,train
2019-01-30,-1.050593902175025,-2.024667211507037,0.9740733093320122,train
2019-01-31,-1.9317399277994507,-1.8637966325734767,-0.06794329522597398,train
2019-02-01,-1.8082373622378136,-1.812656049950281,0.004418687712467451,train
2019-02-04,-2.5742263811476667,-1.9384252650963651,-0.6358011160513015,train
2019-02-05,-2.7092619058619203,-2.0965385355787687,-0.6127233702831516,train
2019-02-06,-2.9235142006827397,-2.109608651449306,-0.8139055492334335,train
2019-02-07,-2.482358401579386,-2.308954993497105,-0.17340340808228083,train
2019-02-08,-2.853705538675607,-2.2979020395324556,-0.5558034991431513,train
2019-02-11,-2.2288146270546845,-2.4880846692271716,0.25927004217248717,train
2019-02-12,-2.2253163829725677,-2.481304286310575,0.25598790333800725,train
2019-02-13,-1.984135473537529,-2.443655648418809,0.45952017488128005,train
2019-02-14,-1.450081029150392,-2.2181992690532137,0.7681182399028217,train
2019-02-15,-2.155768075075636,-2.079194695942178,-0.07657337913345819,train
2019-02-18,-2.5223415249306456,-2.0282622435415147,-0.4940792813891308,train
2019-02-19,-1.95870286295634,-2.174508906280317,0.2158060433239768,train
2019-02-20,-2.10954145806618,-2.0025009607649267,-0.10704049730125353,train
2019-02-21,-1.9488636809101565,-1.9951332575776026,0.04626957666744613,train
2019-02-22,-2.284425982385678,-2.0458910486106565,-0.23853493377502133,train
2019-02-25,-2.5236181531240334,-2.1150217209547293,-0.4085964321693041,train
2019-02-26,-2.2885903595017028,-2.1502008068973275,-0.13838955260437524,train
2019-02-27,-2.176444318492801,-2.166331903636324,-0.01011241485647707,train
2019-02-28,-2.019681571854194,-2.117839165133633,0.09815759327943896,train
2019-03-01,-2.4531989085068004,-2.092359451105262,-0.36083945740153833,train
2019-03-04,-2.6891731819242235,-2.195820170795373,-0.49335301112885066,train
2019-03-05,-2.101442846589125,-2.3350243571001315,0.2335815105110064,train
2019-03-06,-2.7159163257347583,-2.2811616990302657,-0.4347546267044926,train
2019-03-07,-1.832109175519463,-2.354115669477364,0.522006493957901,train
2019-03-08,-2.209073802867114,-2.185360172999997,-0.023713629867117003,train
2019-03-11,-2.507047751337838,-2.193110078335435,-0.3139376730024033,train
2019-03-12,-1.828930113800234,-2.18887084082555,0.3599407270253161,train
2019-03-13,-2.2121987894461235,-2.0152995139668093,-0.19689927547931418,train
2019-03-14,-2.4500349857276675,-2.104931001437241,-0.34510398429042644,train
2019-03-15,-2.434699984686716,-2.1776160934467557,-0.2570838912399602,train
2019-03-18,-2.781775370908892,-2.197430565591355,-0.5843448053175373,train
2019-03-19,-2.696060711810824,-2.3113414301271464,-0.38471928168367775,train
2019-03-20,-1.0539349054500635,-2.4558227970152444,1.401887891565181,train
2019-03-21,-1.9991490815944772,-2.1416915557736806,0.1425424741792034,train
2019-03-22,-0.9605471738147876,-2.037651857620252,1.0771046838054645,train
2019-03-25,-2.339296121959689,-1.8644369082806602,-0.47485921367902884,train
2019-03-26,-2.505323448314613,-1.979857891525377,-0.5254655567892361,train
2019-03-27,-1.9252407808312744,-2.011592265763569,0.08635148493229483,train
2019-03-28,-1.7502605256428545,-1.8960872001489675,0.14582667450611297,train
2019-03-29,-1.927754599337824,-1.8391667064635102,-0.08858789287431379,train
2019-04-01,-2.414148709910786,-1.9903855011058549,-0.42376320880493124,train
2019-04-02,-2.343784164197314,-2.1393923181319874,-0.20439184606532645,train
2019-04-03,-2.4343856668205834,-2.0983752513751224,-0.33601041544546106,train
2019-04-04,-2.7786923768588485,-2.1687217653361532,-0.6099706115226953,train
2019-04-05,-2.5675737362851203,-2.412497926922339,-0.15507580936278131,train
2019-04-08,-2.718933503903394,-2.4539605246621465,-0.2649729792412474,train
2019-04-09,-2.527867608610192,-2.578047681544107,0.05018007293391502,train
2019-04-10,-2.31931694527402,-2.338219058802509,0.01890211352848903,train
2019-04-11,-2.629213386229928,-2.3916141113442535,-0.23759927488567456,train
2019-04-12,-2.329898652430572,-2.384693358408625,0.05479470597805314,train
2019-04-15,-2.9753817900552737,-2.2798264314737375,-0.6955553585815362,train
2019-04-16,-2.335095531373342,-2.4464806399694403,0.11138510859609818,train
2019-04-17,-2.5608465894959567,-2.467829747641556,-0.09301684185440084,train
2019-04-18,-1.868475425811368,-2.401677458455449,0.533202032644081,train
2019-04-19,-4.070282846757014,-2.5651749223926847,-1.5051079243643288,train
2019-04-22,-3.8189917949282464,-3.105666532997504,-0.7133252619307422,train
2019-04-23,-2.465673722664826,-2.8982644317645687,0.43259070909974273,train
2019-04-24,-2.047238589010647,-2.602621324725897,0.5553827357152499,train
2019-04-25,-2.180975406193559,-2.4462774941083554,0.2653020879147965,train
2019-04-26,-2.2470757813723914,-2.4381421196952084,0.19106633832281705,train
2019-04-29,-2.732551511550087,-2.3621807268525874,-0.37037078469749973,train
2019-04-30,-2.5002537118153376,-2.3974860955840587,-0.10276761623127895,train
2019-05-01,-1.4406654145500768,-2.364993530638471,0.9243281160883943,train
2019-05-02,-2.6310800764232645,-2.2623550690316945,-0.36872500739157,train
2019-05-03,-2.189702860917273,-2.40287373922432,0.21317087830704695,train
2019-05-06,-2.4615960692941248,-2.3530711998364953,-0.10852486945762951,train
2019-05-07,-2.2778785503900765,-2.2764612670012054,-0.0014172833888710379,train
2019-05-08,-2.243051382247918,-2.214264611738173,-0.028786770509745097,train
2019-05-09,-2.008174651446854,-2.3379569454258284,0.3297822939789743,train
2019-05-10,-2.584123632023996,-2.2063559944544693,-0.3777676375695269,train
2019-05-13,-2.5993160940523747,-2.294507825680242,-0.30480826837213293,train
2019-05-14,-2.4688141038936986,-2.3301562441841015,-0.1386578597095971,train
2019-05-15,-1.9910860243209805,-2.372523428643455,0.38143740432247464,train
2019-05-16,-2.6859164170974354,-2.7017354480305853,0.015819030933149847,train
2019-05-17,-2.9106516350368925,-2.5084676580068037,-0.4021839770300888,train
2019-05-20,-3.1169165100956984,-2.4756641170859672,-0.6412523930097311,train
2019-05-21,-2.288854745793336,-2.6625256578082124,0.37367091201487623,train
2019-05-22,-3.12827950220282,-2.8784982611350802,-0.24978124106773958,train
2019-05-23,-2.088392853281229,-2.6292661405769318,0.5408732872957027,train
2019-05-24,-2.384460612512511,-2.371877907598282,-0.012582704914229303,train
2019-05-28,-2.607344044468969,-2.447452140967873,-0.15989190350109572,train
2019-05-29,-2.7159958629062064,-2.40660113225465,-0.3093947306515563,train
2019-05-30,-2.8964347537450017,-2.5238135375394757,-0.372621216205526,train
2019-05-31,-2.0487854485183927,-2.525827602635601,0.4770421541172083,train
2019-06-03,-2.287823652207205,-2.3065346960726454,0.018711043865440313,train
2019-06-04,-1.664091107317197,-2.296718839042826,0.6326277317256292,train
2019-06-05,-1.7013639560746756,-2.097646841526501,0.39628288545182544,train
2019-06-06,-1.3006523995363664,-2.0672662671919566,0.7666138676555903,train
2019-06-07,-1.6026402695954935,-1.8578803725418924,0.2552401029463989,train
2019-06-10,-2.550825307149272,-2.140040601158984,-0.41078470599028805,train
2019-06-11,-2.3235001601466805,-2.0702906966158143,-0.25320946353086615,train
2019-06-12,-2.227394018554001,-2.1508750572640682,-0.07651896128993263,train
2019-06-13,-2.7396863180694697,-2.131002630038511,-0.6086836880309585,train
2019-06-14,-2.0322354485614427,-2.412507904161391,0.38027245559994816,train
2019-06-17,-2.535958795469239,-2.284436205620181,-0.25152258984905806,train
2019-06-18,-1.6041865701568734,-2.4235322570510607,0.8193456868941873,train
2019-06-19,-1.9206288412381043,-2.2078856626103813,0.28725682137227704,train
2019-06-20,-1.938467338276828,-2.362368840172018,0.42390150189519016,train
2019-06-21,-1.7022013472109667,-1.9257188150684572,0.2235174678574905,train
2019-06-24,-2.41667434679166,-1.925470607620082,-0.4912037391715778,train
2019-06-25,-1.5167660191661432,-2.0024010368949963,0.4856350177288531,train
2019-06-26,-2.1567277139632126,-1.9321234073864637,-0.2246043065767489,train
2019-06-27,-2.510359174283138,-1.9564443962753908,-0.5539147780077471,train
2019-06-28,-2.5188906648944,-2.0836425170333737,-0.43524814786102617,train
2019-07-01,-2.169813565993861,-2.183833766473471,0.014020200479609723,train
2019-07-02,-2.19620608386278,-2.0720680514779546,-0.12413803238482535,train
2019-07-03,-2.283484269489321,-2.1894113818769583,-0.09407288761236288,train
2019-07-04,-3.594499527843233,-2.2908339371164628,-1.3036655907267702,train
2019-07-05,-2.199411495191653,-2.607158454578847,0.4077469593871941,train
2019-07-08,-3.000415929832822,-2.3434566280661615,-0.6569593017666606,train
2019-07-09,-2.992203298102749,-2.5061532289732984,-0.4860500691294507,train
2019-07-10,-1.823760197391429,-2.57435644601834,0.7505962486269109,train
2019-07-11,-2.0509710777920853,-2.568880192802681,0.5179091150105957,train
2019-07-12,-2.754055127786707,-2.2230374035653755,-0.5310177242213316,train
2019-07-15,-2.8235610010342693,-2.3898522765684764,-0.4337087244657929,train
2019-07-16,-2.6029745918357663,-2.418411196243438,-0.18456339559232848,train
2019-07-17,-2.938577671089463,-2.3479113523002795,-0.5906663187891836,train
2019-07-18,-2.143831378552719,-2.495518678288417,0.3516872997356981,train
2019-07-19,-1.8312208373365555,-2.5777148918382924,0.7464940545017369,train
2019-07-22,-2.9375561476194934,-2.2806647543913914,-0.656891393228102,train
2019-07-23,-2.8350055099221594,-2.4215681377670792,-0.41343737215508014,train
2019-07-24,-2.51226492052279,-2.4520332497429616,-0.060231670779828494,train
2019-07-25,-1.6885361457929962,-2.44692648292542,0.7583903371324239,train
2019-07-26,-2.5227388535395296,-2.1512344374798227,-0.37150441605970697,train
2019-07-29,-2.911539128330555,-2.3935090780021735,-0.5180300503283815,train
2019-07-30,-2.576361290544904,-2.4812305545148927,-0.09513073603001132,train
2019-07-31,-1.4142042942618496,-2.3882574232370546,0.974053128975205,train
2019-08-01,-1.7597158545086515,-2.1419046672316444,0.3821888127229929,train
2019-08-02,-1.9970467867797537,-2.0152349837096253,0.018188196929871614,train
2019-08-05,-1.783674537201085,-2.1294559585751056,0.3457814213740207,train
2019-08-06,-1.7047229866302034,-1.881542104998999,0.1768191183687957,train
2019-08-07,-1.7657414052625673,-1.7996268716724382,0.03388546640987089,train
2019-08-08,-1.7233579721680778,-1.8144966820004114,0.09113870983233352,train
2019-08-09,-2.198578125185428,-1.9103745924709836,-0.28820353271444454,train
2019-08-12,-2.4072108931248795,-1.9572413316168797,-0.4499695615079997,train
2019-08-13,-1.790718737548918,-2.1483182207044274,0.3575994831555094,train
2019-08-14,-2.089853744976885,-1.9437488540715442,-0.14610489090534062,train
2019-08-15,-1.8878953655209736,-2.0530217031977718,0.16512633767679818,train
2019-08-16,-2.1166566980540416,-1.9785315451925802,-0.13812515286146132,train
2019-08-19,-2.802331286811404,-2.298553130858005,-0.5037781559533991,train
2019-08-20,-2.6908043449217933,-2.232562922303536,-0.4582414226182574,train
2019-08-21,-2.80162400351392,-2.316157810270196,-0.4854661932437243,train
2019-08-22,-2.142149440575093,-2.3554455187296135,0.21329607815452034,train
2019-08-23,-1.632684483338919,-2.2826346576976717,0.6499501743587528,train
2019-08-26,-1.972890623064932,-2.0535243397299796,0.0806337166650477,train
2019-08-27,-2.7489439065339543,-2.0732350628836964,-0.6757088436502579,train
2019-08-28,-2.751228606484033,-2.2651903111795666,-0.4860382953044664,train
2019-08-29,-2.2841445588350653,-2.30179962156761,0.017655062732544913,train
2019-08-30,-2.0714066432673537,-2.341919075557565,0.27051243229021127,train
2019-09-02,-2.5710231814304287,-2.355545590474981,-0.2154775909554476,train
2019-09-03,-1.5114282913365658,-2.335943371357917,0.8245150800213514,train
2019-09-04,-2.1506100907318366,-2.049743345757935,-0.10086674497390158,train
2019-09-05,-2.2687349543919133,-2.1274078316211873,-0.141327122770726,train
2019-09-06,-2.43452262578352,-2.0892074495380446,-0.34531517624547536,train
2019-09-09,-2.1257656146826327,-2.248007045912155,0.12224143122952214,train
2019-09-10,-2.648577430289192,-2.295492020396936,-0.3530854098922558,train
2019-09-11,-2.7717856231437388,-2.3673867022989,-0.40439892084483864,train
2019-09-12,-0.6660921334149623,-2.3478387057518555,1.6817465723368932,train
2019-09-13,-1.9229402557425732,-1.7069542608642636,-0.2159859948783096,train
2019-09-16,-2.262337292762564,-1.9689194946893043,-0.29341779807325974,train
2019-09-17,-2.120293407143949,-2.0789912524971617,-0.041302154646787326,train
2019-09-18,-1.8246840530873571,-1.9727926616095433,0.1481086085221861,train
2019-09-19,-2.344578542360229,-1.922807736475709,-0.42177080588452,train
2019-09-20,-2.290160228573354,-2.102987524655072,-0.18717270391828222,train
2019-09-23,-2.0588432565901376,-2.0889519007860398,0.0301086441959022,train
2019-09-24,-2.4259319904273475,-2.3057715559983625,-0.12016043442898505,train
2019-09-25,-2.635042632225252,-2.3004346781533584,-0.3346079540718936,train
2019-09-26,-2.138085209711983,-2.237438622620744,0.09935341290876076,train
2019-09-27,-2.2554111644984824,-2.2190507244393003,-0.03636044005918215,train
2019-09-30,-2.0891658048254125,-2.1608458255863603,0.07168002076094782,train
2019-10-01,-1.7454538273954905,-2.332485779807929,0.5870319524124386,train
2019-10-02,-2.450791406985592,-2.397294984887393,-0.05349642209819905,train
2019-10-03,-1.3891030223862677,-2.099835917575535,0.7107328951892671,train
2019-10-04,-2.0557131565035656,-2.047033889897018,-0.008679266606547387,train
2019-10-07,-2.6511060391667307,-2.0743500573863525,-0.5767559817803782,train
2019-10-08,-2.5706476504126985,-2.1789384508153815,-0.391709199597317,train
2019-10-09,-2.5254626542643157,-2.1805169757723326,-0.3449456784919831,train
2019-10-10,-2.351143994334492,-2.1861365492711458,-0.1650074450633463,train
2019-10-11,-1.8698362268461723,-2.2022900159459295,0.3324537890997572,train
2019-10-14,-2.862274381073016,-2.05671602860724,-0.8055583524657761,train
2019-10-15,-1.5601676520407088,-2.380358839572069,0.8201911875313601,train
2019-10-16,-1.7857765237189225,-2.1205892341502213,0.3348127104312988,train
2019-10-17,-1.68426067617587,-2.0220500374188193,0.3377893612429492,train
2019-10-18,-2.448446888862691,-1.9338128615146273,-0.5146340273480638,train
2019-10-21,-2.587342311874417,-2.1249735484886623,-0.4623687633857547,train
2019-10-22,-2.1190227301418134,-2.1092457576650236,-0.00977697247678977,train
2019-10-23,-2.8135255135149446,-2.2585164310666075,-0.5550090824483371,train
2019-10-24,-1.7893364835501258,-2.27940862983703,0.49007214628690443,train
2019-10-25,-3.0324710744469585,-2.2159837544021888,-0.8164873200447698,train
2019-10-28,-3.237284370211639,-2.4180469969276635,-0.8192373732839755,train
2019-10-29,-2.8027293310731216,-2.548242305517645,-0.25448702555547653,train
2019-10-30,-1.7963978989598717,-2.5721595030453503,0.7757616040854787,train
2019-10-31,-2.2282266376165007,-2.252906201693136,0.024679564076635074,train
2019-11-01,-2.274332948311612,-2.2704550302883195,-0.003877918023292626,train
