date,Y_h,fitted,residual,split
2018-10-02,-1.6057640649122427,-1.6848735211575758,0.07910945624533317,train
2018-10-03,-1.588750090889724,-1.640200716041607,0.05145062515188292,train
2018-10-04,-1.7181742914518114,-1.5843721007071272,-0.13380219074468425,train
2018-10-05,-1.6672918425861956,-1.6406994361725755,-0.02659240641362004,train
2018-10-08,-1.724554971873967,-1.6545243442356814,-0.0700306276382856,train
2018-10-09,-1.7393441228382094,-1.6680129063493516,-0.07133121648885776,train
2018-10-10,-1.7925516797779135,-1.6388541098790101,-0.15369756989890337,train
2018-10-11,-1.779674486431015,-1.686621772360542,-0.09305271407047311,train
2018-10-12,-1.8850682309656832,-1.597668687333238,-0.28739954363244524,train
2018-10-15,-1.8147550360240428,-1.6665213034274404,-0.14823373259660233,train
2018-10-16,-1.7670446504110697,-1.7533925784620237,-0.013652071949046052,train
2018-10-17,-1.7171382160243145,-1.7916288411698316,0.07449062514551708,train
2018-10-18,-1.691491253842789,-1.7001036110948733,0.008612357252084202,train
2018-10-19,-1.6820015055472557,-1.7387534935220739,0.056751987974818174,train
2018-10-22,-1.71318413057422,-1.6726367601928351,-0.040547370381384784,train
2018-10-23,-1.6262825073049012,-1.71420699568016,0.08792448837525879,train
2018-10-24,-1.6902761286029082,-1.671803723105763,-0.01847240549714524,train
2018-10-25,-1.694332511751351,-1.6504349334305255,-0.043897578320825525,train
2018-10-26,-1.7134104661992697,-1.6699094505482073,-0.04350101565106246,train
2018-10-29,-1.674908387295367,-1.632150899239969,-0.04275748805539803,train
2018-10-30,-1.829773068384781,-1.5796981530979641,-0.2500749152868169,train
2018-10-31,-1.848785303182438,-1.7142439745638396,-0.13454132861859835,train
2018-11-01,-1.648355573058431,-1.6592156428067777,0.010860069748346746,train
2018-11-02,-1.6014491096816255,-1.6638353205398997,0.06238621085827423,train
2018-11-05,-1.6903786645976304,-1.6301020522913263,-0.0602766123063041,train
2018-11-06,-1.5491350875324958,-1.8041240968741514,0.2549890093416556,train
2018-11-07,-1.4098175221832097,-1.8228450890959524,0.4130275669127428,train
2018-11-08,-1.4446758294918411,-1.4732682828445496,0.028592453352708436,train
2018-11-09,-1.3009281848306475,-1.6178678131409114,0.3169396283102639,train
2018-11-12,-1.2243981047978063,-1.6547947873332798,0.4303966825354735,train
2018-11-13,-1.2923824362315182,-1.6499510885719584,0.3575686523404402,train
2018-11-14,-1.3714909470244088,-1.4743895598454269,0.10289861282101809,train
2018-11-15,-1.4702623187704273,-1.4198007682005132,-0.05046155056991419,train
2018-11-16,-1.71449204651394,-1.3196707829595136,-0.39482126355442637,train
2018-11-19,-1.7571898535399846,-1.4081900294874037,-0.3489998240525809,train
2018-11-20,-1.7969614846245647,-1.4892292249435293,-0.30773225968103546,train
2018-11-21,-1.7604359947705581,-1.5207686018738265,-0.23966739289673167,train
2018-11-22,-1.6369137067046,-1.4871704495017215,-0.1497432572028785,train
2018-11-23,-1.5440194482799137,-1.7315650166854273,0.18754556840551362,train
2018-11-26,-1.6195698414060984,-1.8011779775182257,0.18160813611212734,train
2018-11-27,-1.509321041733193,-1.7071517638366362,0.1978307221034432,train
2018-11-28,-1.523853495217765,-1.6620496957513164,0.13819620053355153,train
2018-11-29,-1.7512062869552802,-1.5483117046887376,-0.20289458226654267,train
2018-11-30,-1.7286884401603733,-1.5238782051775819,-0.20481023498279138,train
2018-12-03,-1.4989859709915057,-1.6448889106658113,0.14590293967430568,train
2018-12-04,-1.4911467743532458,-1.4827460129191599,-0.008400761434085968,train
2018-12-05,-1.4959645692420254,-1.5423183895501047,0.04635382030807933,train
2018-12-06,-1.4026367614950377,-1.6790165705222702,0.27637980902723247,train
2018-12-07,-1.3902090718705942,-1.5901381044657583,0.19992903259516415,train
2018-12-10,-1.56324653015581,-1.497365626559228,-0.06588090359658216,train
2018-12-11,-1.7098860263146443,-1.5094991694130226,-0.2003868569016216,train
2018-12-12,-1.7682830469851383,-1.5177463202186054,-0.2505367267665328,train
2018-12-13,-1.7018285015571337,-1.5034934779697935,-0.19833502358734023,train
2018-12-14,-1.6584551295601506,-1.5863617278748123,-0.07209340168533829,train
2018-12-17,-1.547543434189938,-1.619542652186592,0.07199921799665421,train
2018-12-18,-1.4593861767320635,-1.7456393730176791,0.28625319628561563,train
2018-12-19,-1.4346570044725204,-1.7082639952789231,0.2736069908064027,train
2018-12-20,-1.443352605884079,-1.6269999680687413,0.18364736218466216,train
2018-12-21,-1.484897681893506,-1.5369112249148762,0.05201354302137018,train
2018-12-24,-1.6041883680305582,-1.4915079638733792,-0.11268040415717895,train
2018-12-26,-1.5391564307378822,-1.5258161188033754,-0.013340311934506799,train
2018-12-27,-1.3495547318488232,-1.5697580457410423,0.22020331389221903,train
2018-12-28,-1.3553052509314187,-1.443161537299029,0.08785628636761023,train
2018-12-31,-1.4543585971119026,-1.4975767153912318,0.0432181182793292,train
2019-01-02,-1.4395172256875266,-1.6341448652769752,0.19462763958944862,train
2019-01-03,-1.4309534690983405,-1.5209793175775286,0.09002584847918804,train
2019-01-04,-1.557821321569996,-1.3570209727350022,-0.20080034883499387,train
2019-01-07,-1.6223773051694876,-1.4461189399646532,-0.1762583652048344,train
2019-01-08,-1.6235673776118518,-1.5412822637256114,-0.08228511388624038,train
2019-01-09,-1.5523595474946752,-1.4997823774965953,-0.05257716999807993,train
2019-01-10,-1.6888490335735136,-1.4998896130238961,-0.18895942054961745,train
2019-01-11,-1.8099965511458298,-1.5232432247859327,-0.28675332635989714,train
2019-01-14,-1.9906998329342138,-1.6019467406833185,-0.38875309225089527,train
2019-01-15,-2.1940223285584985,-1.6436303972619082,-0.5503919312965904,train
2019-01-16,-2.427789510107048,-1.5494927565728354,-0.8782967535342125,train
2019-01-17,-2.5131091245543873,-1.6620381790842274,-0.8510709454701599,train
2019-01-18,-2.364847555825917,-1.7932806296980877,-0.5715669261278293,train
2019-01-21,-2.262293841413078,-1.8947716503099385,-0.36752219110313944,train
2019-01-22,-2.1303352087472383,-2.0375916503996763,-0.09274355834756198,train
2019-01-23,-2.100147417026006,-2.072552893499953,-0.02759452352605285,train
2019-01-24,-1.8197982014072842,-2.1482546396089166,0.3284564382016324,train
2019-01-25,-1.918452686807452,-1.9221345603677045,0.003681873560252402,train
2019-01-28,-1.9012174489631644,-1.932133539816058,0.030916090852893596,train
2019-01-29,-1.956468179980019,-1.9480859516589262,-0.00838222832109281,train
2019-01-30,-2.0148118958443755,-1.9775552583741818,-0.0372566374701937,train
2019-01-31,-2.3893959555459183,-1.8503671629468168,-0.5390287925991015,train
2019-02-01,-2.499519650301905,-1.8143231840956386,-0.6851964662062664,train
2019-02-04,-2.708613285589464,-1.9044614144488048,-0.804151871140659,train
2019-02-05,-2.6395309347708675,-2.0214440602044226,-0.618086874566445,train
2019-02-06,-2.542741830192997,-2.0464846215431383,-0.49625720864985867,train
2019-02-07,-2.354866084763955,-2.2323117765272853,-0.12255430823666957,train
2019-02-08,-2.148410610278156,-2.2490785940591413,0.10066798378098518,train
2019-02-11,-2.008823117558162,-2.4109252293315184,0.40210211177335653,train
2019-02-12,-2.067528497133354,-2.4120304215419197,0.34450192440856586,train
2019-02-13,-2.0142057931301087,-2.380019943182046,0.3658141500519374,train
2019-02-14,-2.039286990035839,-2.2056231621718227,0.16633617213598395,train
2019-02-15,-2.1390435203877916,-2.0933455660148392,-0.04569795437295232,train
2019-02-18,-2.1647751018498,-2.0325938836408977,-0.13218121820890216,train
2019-02-19,-2.1650304274884773,-2.1380748527421733,-0.026955574746303945,train
2019-02-20,-2.2310079267975502,-2.017415701397955,-0.21359222539959521,train
2019-02-21,-2.2443884988828744,-2.00683276976541,-0.2375557291174646,train
2019-02-22,-2.258552077071682,-2.0514000157520433,-0.20715206131963848,train
2019-02-25,-2.2923066622959065,-2.096272971355881,-0.19603369094002554,train
2019-02-26,-2.325417668055944,-2.125183822619288,-0.20023384543665612,train
2019-02-27,-2.2879881654734286,-2.150292874643493,-0.1376952908299356,train
2019-02-28,-2.3958825669218204,-2.1189276435991458,-0.2769549233226747,train
2019-03-01,-2.358368087654874,-2.102246817791134,-0.25612126986374006,train
2019-03-04,-2.309543066526937,-2.1819272895139608,-0.12761577701297622,train
2019-03-05,-2.2731179804096597,-2.2844748887831154,0.01135690837345571,train
2019-03-06,-2.2186154338518813,-2.253399233454027,0.03478379960214584,train
2019-03-07,-2.1178719265941544,-2.3086734292958773,0.1908015027017229,train
2019-03-08,-2.241457088635795,-2.1935956378234307,-0.04786145081236448,train
2019-03-11,-2.2865823249997157,-2.182653158583849,-0.1039291664158668,train
2019-03-12,-2.341527848913927,-2.171368707979025,-0.17015914093490192,train
2019-03-13,-2.514953968516045,-2.0469319467784106,-0.4680220217376343,train
2019-03-14,-2.283301191716833,-2.0917976152403073,-0.1915035764765256,train
2019-03-15,-2.1931240108901946,-2.1547501635351822,-0.03837384735501237,train
2019-03-18,-1.898293448715809,-2.1772380342871895,0.2789445855713806,train
2019-03-19,-1.809797598925968,-2.267354518810413,0.4575569198844449,train
2019-03-20,-1.771650146226726,-2.3928757917472128,0.6212256455204868,train
2019-03-21,-1.9459113213029682,-2.16107835418404,0.21516703288107197,train
2019-03-22,-1.8961336101126434,-2.065085450772339,0.16895184065969548,train
2019-03-25,-2.0895750952172514,-1.917361909038243,-0.17221318617900838,train
2019-03-26,-2.1045456128074704,-1.9701328195823102,-0.1344127932251602,train
2019-03-27,-2.0722377559840104,-1.986949130949581,-0.08528862503442936,train
2019-03-28,-2.174066733181873,-1.9309960202497254,-0.24307071293214744,train
2019-03-29,-2.379753103425071,-1.8843310948206702,-0.495422008604401,train
2019-04-01,-2.50771693081453,-2.0072791581150464,-0.5004377726994838,train
2019-04-02,-2.568673889613052,-2.1082581648108523,-0.46041572480219983,train
2019-04-03,-2.605490578495628,-2.0762733661280848,-0.5292172123675432,train
2019-04-04,-2.5824768341863154,-2.1337075972858357,-0.44876923690047965,train
2019-04-05,-2.552581036060531,-2.3266502661783637,-0.22593076988216731,train
2019-04-08,-2.505046019289621,-2.3722063530507502,-0.1328396662388709,train
2019-04-09,-2.556335676519997,-2.46965751244693,-0.08667816407306717,train
2019-04-10,-2.517781261072627,-2.3126027362074852,-0.20517852486514165,train
2019-04-11,-2.5660871899170146,-2.348627517796554,-0.21745967212046047,train
2019-04-12,-2.4139395978333025,-2.341732379824795,-0.07220721800850738,train
2019-04-15,-2.7620164366985906,-2.2686476872654175,-0.4933687494331731,train
2019-04-16,-2.9307384376731855,-2.384735794210957,-0.5460026434622285,train
2019-04-17,-2.9568540759314823,-2.403606086293221,-0.5532479896382614,train
2019-04-18,-2.85413247583442,-2.35842497375893,-0.4957075020754904,train
2019-04-19,-2.9166324719108583,-2.4582047698071054,-0.45842770210375283,train
2019-04-22,-2.551991058833934,-2.8637717739159685,0.31178071508203464,train
2019-04-23,-2.334703002158302,-2.7563291987371734,0.42162619657887124,train
2019-04-24,-2.3416189999884045,-2.584764501222726,0.24314550123432133,train
2019-04-25,-2.2203043650962906,-2.468297816996008,0.24799345189971733,train
2019-04-26,-2.3103252991422316,-2.4655901353757574,0.15526483623352583,train
2019-04-29,-2.298850715051208,-2.372047516302967,0.07319680125175898,train
2019-04-30,-2.2446596266000154,-2.371541165437802,0.1268815388377864,train
2019-05-01,-2.200184594314963,-2.3573349787944187,0.1571503844794555,train
2019-05-02,-2.3606617878545313,-2.2802633994960058,-0.08039838835852553,train
2019-05-03,-2.2360807028592498,-2.373091447509643,0.13701074465039342,train
2019-05-06,-2.314964857080594,-2.3417952795804107,0.02683042249981682,train
2019-05-07,-2.3425088620322443,-2.276117869226503,-0.06639099280574134,train
2019-05-08,-2.380695972732968,-2.228348735256133,-0.15234723747683532,train
2019-05-09,-2.330302901147581,-2.329786967684278,-0.000515933463303142,train
2019-05-10,-2.465851254277697,-2.2236419774198204,-0.24220927685787652,train
2019-05-13,-2.531156854880276,-2.2875574252726687,-0.2435994296076074,train
2019-05-14,-2.634676938088941,-2.315044711731133,-0.31963222635780797,train
2019-05-15,-2.5986850664688688,-2.351764561192363,-0.24692050527650578,train
2019-05-16,-2.826123762045236,-2.5740667254753693,-0.2520570365698669,train
2019-05-17,-2.7066190492819953,-2.448189510993862,-0.2584295382881332,train
2019-05-20,-2.6013808447771187,-2.432300747386787,-0.16908009739033192,train
2019-05-21,-2.4994663516517734,-2.5800867688273548,0.08062041717558133,train
2019-05-22,-2.5848945750743466,-2.724722152986355,0.1398275779120084,train
2019-05-23,-2.5385256253827833,-2.560958400763843,0.02243277538105959,train
2019-05-24,-2.530604144430216,-2.38079229376862,-0.14981185066159597,train
2019-05-28,-2.511276752369155,-2.4192282410471937,-0.09204851132196135,train
2019-05-29,-2.3226261649388005,-2.378974599743537,0.0563484348047365,train
2019-05-30,-2.1196997835724942,-2.4720539142156466,0.35235413064315235,train
2019-05-31,-1.8005433127307673,-2.4666715357335707,0.6661282230028034,train
2019-06-03,-1.7113142769461873,-2.322542564605622,0.6112282876594348,train
2019-06-04,-1.7639146079346009,-2.316228726882718,0.5523141189481173,train
2019-06-05,-1.8957964185004976,-2.1581977203952736,0.26240130189477595,train
2019-06-06,-2.0010024309963628,-2.1095093227541044,0.10850689175774164,train
2019-06-07,-2.2888092147029835,-1.9245681784967394,-0.36424103620624404,train
2019-06-10,-2.3747282504961733,-2.1007185743398145,-0.27400967615635885,train
2019-06-11,-2.3717549481601665,-2.046964264169809,-0.3247906839903574,train
2019-06-12,-2.2278922301622055,-2.1237405833143614,-0.10415164684784406,train
2019-06-13,-2.166539194699026,-2.1209190105364497,-0.045620184162576294,train
2019-06-14,-2.0062953987404972,-2.3432026372536763,0.33690723851317905,train
2019-06-17,-1.9402885784704023,-2.271320411208916,0.3310318327385138,train
2019-06-18,-1.9164316887348865,-2.3641929065937783,0.4477612178588919,train
2019-06-19,-1.8989475785367405,-2.2034605484679464,0.3045129699312059,train
2019-06-20,-1.946167353081762,-2.2917408451354726,0.3455734920537106,train
2019-06-21,-2.060545720283024,-1.9613402877022583,-0.09920543258076586,train
2019-06-24,-2.2238835838197106,-1.9526508221172874,-0.2712327617024233,train
2019-06-25,-2.1745114276601507,-1.9877467268841122,-0.18676470077603846,train
2019-06-26,-2.310399440599478,-1.9457834136937844,-0.3646160269056937,train
2019-06-27,-2.3357507517047003,-1.9572188582861116,-0.3785318934185886,train
2019-06-28,-2.552578822416719,-2.0529066283148287,-0.49967219410189045,train
2019-07-01,-2.4886829884761696,-2.1397798386215503,-0.34890314985461934,train
2019-07-02,-2.654803461243962,-2.056246444195057,-0.598557017048905,train
2019-07-03,-2.814002904091956,-2.1541004723372277,-0.6599024317547282,train
2019-07-04,-2.722058089672377,-2.2261172909636016,-0.4959407987087756,train
2019-07-05,-2.4133523996621475,-2.4658780402133575,0.05252564055121001,train
2019-07-08,-2.5242811261811586,-2.2992976396313773,-0.2249834865497813,train
2019-07-09,-2.488910140421448,-2.4322719246150104,-0.056638215806437575,train
2019-07-10,-2.4110643991680516,-2.5083035286807687,0.09723912951271707,train
2019-07-11,-2.6340278939076582,-2.5054233868913576,-0.12860450701630066,train
2019-07-12,-2.652599954059785,-2.224429241943159,-0.42817071211662583,train
2019-07-15,-2.4680330959697545,-2.346713582550731,-0.12131951341902347,train
2019-07-16,-2.4908321252867993,-2.3620415384290787,-0.1287905868577206,train
2019-07-17,-2.537238308904078,-2.311464558790895,-0.22577375011318335,train
2019-07-18,-2.4519757587907436,-2.437799823980058,-0.014175934810685575,train
2019-07-19,-2.360916712238799,-2.512407196083795,0.15149048384499597,train
2019-07-22,-2.499220315479394,-2.2887822264072666,-0.21043808907212735,train
2019-07-23,-2.494016911621606,-2.3805062071796748,-0.11351070444193123,train
2019-07-24,-2.442288067746155,-2.416776430903996,-0.025511636842158847,train
2019-07-25,-2.222675942493967,-2.408718883155183,0.18604294066121607,train
2019-07-26,-2.236911884237098,-2.206157998423791,-0.030753885813306958,train
2019-07-29,-2.131773470885143,-2.3809036984010734,0.2491302275159306,train
2019-07-30,-1.906200552659249,-2.4384815682294216,0.5322810155701727,train
2019-07-31,-1.7318728918763084,-2.373241909912208,0.6413690180358995,train
2019-08-01,-1.8021803140764523,-2.18814122537863,0.3859609113021776,train
2019-08-02,-1.7949087376083372,-2.093718617945679,0.2988098803373418,train
2019-08-05,-1.8352150052894722,-2.155274148144521,0.3200591428550488,train
2019-08-06,-1.9599222764742312,-1.9469846209702952,-0.012937655503935996,train
2019-08-07,-1.977121426657974,-1.867483190321937,-0.10963823633603687,train
2019-08-08,-2.0419438946008377,-1.8760424938943587,-0.16590140070647896,train
2019-08-09,-2.074851373271417,-1.9330693419526117,-0.1417820313188054,train
2019-08-12,-2.058467087845139,-1.9661294648641605,-0.09233762298097847,train
2019-08-13,-2.1374911665824445,-2.112742214975518,-0.02474895160692636,train
2019-08-14,-2.3175082880570193,-1.974660009796251,-0.34284827826076825,train
2019-08-15,-2.4598623397644266,-2.048306484655254,-0.4115558551091727,train
2019-08-16,-2.5107131547752504,-1.9981256164185104,-0.51258753835674,train
2019-08-19,-2.4139187118322263,-2.20896961390282,-0.2049490979294064,train
2019-08-20,-2.2480305790829314,-2.1672388784876824,-0.08079170059524898,train
2019-08-21,-2.2596584914053635,-2.2539821148156696,-0.005676376589693888,train
2019-08-22,-2.2495794119993864,-2.295135555499983,0.04555614350059667,train
2019-08-23,-2.2779784356513804,-2.254969909011917,-0.02300852663946351,train
2019-08-26,-2.3657228676370674,-2.0857228418135234,-0.280000025823544,train
2019-08-27,-2.485349379310167,-2.0773490103990566,-0.40800036891111047,train
2019-08-28,-2.237846256270689,-2.202327393398506,-0.035518862872182755,train
2019-08-29,-2.11772255312025,-2.225357735868956,0.10763518274870565,train
2019-08-30,-2.1146406322316196,-2.26109722064742,0.14645658841580023,train
2019-09-02,-2.187263828734853,-2.288588912522297,0.1013250837874442,train
2019-09-03,-2.0982123153852936,-2.287551723884763,0.18933940849946929,train
2019-09-04,-2.325642143175819,-2.072062953597759,-0.25357918957806014,train
2019-09-05,-2.4498772496581993,-2.1054855030838957,-0.3443917465743036,train
2019-09-06,-2.129348685462809,-2.081036554631384,-0.04831213083142494,train
2019-09-09,-2.0270322114546198,-2.2021232115864775,0.17509100013185774,train
2019-09-10,-2.054346547070606,-2.232157611911614,0.17781106484100828,train
2019-09-11,-1.9486897424415575,-2.3041176589259766,0.3554279164844192,train
2019-09-12,-1.7592694284302808,-2.305826124930788,0.5465566965005073,train
2019-09-13,-2.0949667102193343,-1.8462220234730924,-0.24874468674624195,train
2019-09-16,-2.1684107047854906,-1.9967631861886233,-0.17164751859686733,train
2019-09-17,-2.127711897551005,-2.0741335825621876,-0.0535783149888176,train
2019-09-18,-2.188839614207685,-1.9902880629365083,-0.19855155127117663,train
2019-09-19,-2.350911330035264,-1.9307956452322346,-0.4201156848030294,train
2019-09-20,-2.309612663505615,-2.0846554171325407,-0.22495724637307424,train
2019-09-23,-2.3026628506906404,-2.0804725398897044,-0.222190310800936,train
2019-09-24,-2.308727360337696,-2.2289349155529044,-0.07979244478479153,train
2019-09-25,-2.172631727731324,-2.2328033139053627,0.060171586174038616,train
2019-09-26,-2.1357814826833925,-2.2096798935611544,0.07389841087776183,train
2019-09-27,-1.9859850452182493,-2.19485489460602,0.20886984938777053,train
2019-09-30,-1.9460454436192656,-2.14834677793996,0.20230133432069453,train
2019-10-01,-2.058433490487529,-2.26912086345423,0.2106873729667007,train
2019-10-02,-2.2234722550909707,-2.3009114140163884,0.07743915892541775,train
2019-10-03,-2.238406504546716,-2.0791799924934473,-0.15922651205326854,train
2019-10-04,-2.43081469893636,-2.03963760421639,-0.39117709471997,train
2019-10-07,-2.393639313004882,-2.043642082231773,-0.34999723077310874,train
2019-10-08,-2.435872981386139,-2.123420537930674,-0.31245244345546475,train
2019-10-09,-2.233776981711741,-2.1457870731701485,-0.0879899085415925,train
2019-10-10,-2.085839755602662,-2.1549886078896456,0.06914885228698342,train
2019-10-11,-1.952463091970938,-2.1888266961374,0.23636360416646185,train
2019-10-14,-2.068185224374242,-2.083877085261222,0.015691860886979825,train
2019-10-15,-2.0131988105345218,-2.3150384053698687,0.30183959483534695,train
2019-10-16,-2.124969826154743,-2.1275485383261277,0.0025787121713847228,train
2019-10-17,-2.330519624113947,-2.0353014581155877,-0.29521816599835926,train
2019-10-18,-2.3515347855887985,-1.9569108135216107,-0.3946239720671878,train
2019-10-21,-2.4683396227056518,-2.0964695930283934,-0.37187002967725835,train
2019-10-22,-2.5983280343730963,-2.0789551624176106,-0.5193728719554858,train
2019-10-23,-2.735069354559358,-2.2009888719115143,-0.5340804826478438,train
2019-10-24,-2.531643831648343,-2.234771600936254,-0.296872230712089,train
2019-10-25,-2.6194218624616186,-2.20334287286285,-0.41607898959876843,train
2019-10-28,-2.467794237234549,-2.342019345493111,-0.12577489174143786,train
2019-10-29,-2.3433117027532075,-2.4524830559885733,0.10917135323536575,train
2019-10-30,-2.226778135221354,-2.495191534420231,0.26841339919887686,train
2019-10-31,-2.497106992115394,-2.262512701362843,-0.2345942907525509,train
2019-11-01,-2.560210005464446,-2.282143831773353,-0.278066173691093,train
2019-11-04,-2.7132911925177665,-2.419429908637218,-0.29386128388054855,train
2019-11-05,-2.870579977117247,-2.3490157713951514,-0.5215642057220955,train
2019-11-06,-3.0270808574249948,-2.2125239699038106,-0.8145568875211842,train
2019-11-07,-2.9848647836263096,-2.414028004715943,-0.5708367789103668,train
2019-11-08,-3.0689580283144284,-2.3556942222532014,-0.7132638060612271,train
2019-11-11,-3.103173589391446,-2.5208679895588992,-0.5823055998325466,train
2019-11-12,-3.048505469121701,-2.6758334221689006,-0.37267204695280043,train
2019-11-13,-3.107308477353002,-2.694338759957115,-0.41296971739588706,train
2019-11-14,-3.0938965084460377,-2.6132622834043167,-0.48063422504172104,train
2019-11-15,-3.104730448675703,-2.689549333251541,-0.4151811154241618,train
2019-11-18,-2.950961159552108,-2.7453458700348614,-0.2056152895172465,train
2019-11-19,-2.9527202025269816,-2.7562640900417046,-0.19645611248527706,train
2019-11-20,-2.951904531114477,-2.815109035234233,-0.1367954958802442,train
2019-11-21,-2.9985059844854316,-2.7592131867381022,-0.23929279774732937,train
2019-11-22,-3.1370194776919016,-2.8808877217711224,-0.2561317559207792,train
2019-11-25,-3.165543731837434,-2.7523171479449955,-0.4132265838924387,train
2019-11-26,-3.0249791389170078,-2.754502822911186,-0.2704763160058219,train
2019-11-27,-2.9298261307227493,-2.7956170908318665,-0.13420903989088284,train
2019-11-28,-2.8196349901216076,-2.8534146435710506,0.033779653449443,train
2019-11-29,-2.6622540997546125,-2.9534790918056224,0.29122499205100993,train
2019-12-02,-2.591424884007008,-2.8997849443782338,0.30836006037122576,train
2019-12-03,-2.8072879424196544,-2.785566278114323,-0.02172166430533151,train
2019-12-04,-2.866095322216332,-2.7860837724553695,-0.08001154976096236,train
2019-12-05,-2.820137638969272,-2.717657075570376,-0.10248056339889589,train
2019-12-06,-2.6750741939010068,-2.65087341503286,-0.024200778868146866,train
2019-12-09,-2.475162455876282,-2.812269913241161,0.3371074573648789,train
2019-12-10,-2.2998826677646624,-2.8142311782519793,0.5143485104873169,train
2019-12-11,-2.2023670208493713,-2.802655417396256,0.6002883965468846,train
2019-12-12,-2.290043653666926,-2.738074309094457,0.4480306554275306,train
2019-12-13,-2.3595660257228017,-2.556404043185611,0.1968380174628095,train
2019-12-16,-2.6913768289002453,-2.3511257394192846,-0.3402510894809607,train
2019-12-17,-2.8108394447417595,-2.4931537178164747,-0.31768572692528485,train
2019-12-18,-2.959666993762353,-2.402501445451482,-0.5571655483108713,train
2019-12-19,-3.1287141676143273,-2.4232405972734616,-0.7054735703408657,train
2019-12-20,-3.1103276550629304,-2.4068820019973063,-0.7034456530656241,train
2019-12-23,-3.027498448168101,-2.660248306108186,-0.3672501420599148,train
2019-12-24,-2.9574000998678835,-2.673424964006138,-0.2839751358617457,train
2019-12-26,-2.741005005906026,-2.769536411112446,0.028531405206420057,train
2019-12-27,-2.5380657919051157,-2.8901630773505484,0.35209728544543273,train
2019-12-30,-2.5900693606505145,-2.7027393873324823,0.1126700266819678,train
2019-12-31,-2.5712549198066323,-2.6485494120862683,0.07729449227963592,train
2020-01-02,-2.4187580270541478,-2.6766311446032227,0.25787311754907494,train
2020-01-03,-2.489080541001706,-2.6279671527900383,0.13888661178833228,train
2020-01-06,-2.432164836678112,-2.452350303547489,0.020185466869377056,train
2020-01-07,-2.47863507760265,-2.4686937726746576,-0.009941304927992167,train
2020-01-08,-2.597079153506539,-2.4332652278223876,-0.16381392568415132,train
2020-01-09,-2.723063858534849,-2.3152736765553388,-0.40779018197951,train
2020-01-10,-2.721995423738256,-2.4340860619081943,-0.2879093618300619,train
2020-01-13,-2.8862319724840004,-2.5733810062919162,-0.3128509661920842,train
2020-01-14,-2.9814197925550787,-2.451314886874478,-0.5301049056806009,train
2020-01-15,-2.979588002689784,-2.5026345074306438,-0.4769534952591403,train
2020-01-16,-3.0107502731248252,-2.6138736460896452,-0.39687662703518,train
2020-01-17,-2.872434033321157,-2.592585922911308,-0.27984811040984914,train
2020-01-20,-2.8580002468034307,-2.702899140780314,-0.15510110602311666,train
2020-01-21,-2.743537782126846,-2.795693753020604,0.05215597089375823,train
2020-01-22,-2.7846412985000257,-2.715602599656373,-0.06903869884365266,train
2020-01-23,-2.7676479310900475,-2.828317403279069,0.06066947218902152,train
2020-01-24,-2.972641114942329,-2.620076606036605,-0.3525645089057239,train
2020-01-27,-2.8850850917837234,-2.6880980373654504,-0.19698705441827302,train
2020-01-28,-2.872630830488702,-2.6308017338081067,-0.24182909668059516,train
2020-01-29,-2.8344818188119456,-2.6462993502985905,-0.18818246851335507,train
2020-01-30,-2.8523834627036466,-2.615895556806824,-0.23648790589682278,train
2020-01-31,-2.762734115875954,-2.7072772789528052,-0.055456836923148956,train
2020-02-03,-2.697706029219394,-2.7415403343054074,0.04383430508601327,train
2020-02-04,-2.740062401322212,-2.614476940297336,-0.1255854610248761,train
2020-02-05,-2.7000601837104914,-2.6840585486126907,-0.016001635097800726,train
2020-02-06,-2.6236555831093815,-2.6928549135480857,0.06919933043870419,train
2020-02-07,-2.625603739958151,-2.636540609271161,0.010936869313010078,train
2020-02-10,-2.6825274602616203,-2.562614814060594,-0.11991264620102626,train
2020-02-11,-2.795072291801285,-2.652439689123365,-0.14263260267792033,train
2020-02-12,-2.686212649371643,-2.6082574116073016,-0.07795523776434132,train
2020-02-13,-2.7186334854026777,-2.565517801551805,-0.15311568385087249,train
2020-02-14,-2.6519850202816433,-2.573244374941088,-0.07874064534055547,train
2020-02-17,-2.4848062562569004,-2.5809471723610216,0.09614091610412112,train
2020-02-18,-2.1366021496404435,-2.7569351092915633,0.6203329596511198,train
2020-02-19,-2.093449219689596,-2.5810205411041527,0.4875713214145567,train
2020-02-20,-1.8789424693182295,-2.5453219353819985,0.666379466063769,train
2020-02-21,-1.7398905084443772,-2.441436012325723,0.7015455038813458,train
2020-02-24,-1.5381809694578688,-2.5197953945855747,0.9816144251277059,train
2020-02-25,-1.301065204798245,-2.1738763640881134,0.8728111592898684,train
2020-02-26,-0.9623687271904771,-2.1653797578343954,1.2030110306439183,train
2020-02-27,-0.8712109230063312,-1.9717958242804146,1.1005849012740834,train
2020-02-28,-0.8344215535904947,-1.8849046934558262,1.0504831398653316,train
2020-03-02,-0.8167986422991454,-1.6320915716324151,0.8152929293332697,train
2020-03-03,-0.542445823778365,-1.4787267894172162,0.9362809656388512,train
2020-03-04,-0.5217214472176747,-1.2907380243686788,0.7690165771510041,train
2020-03-05,-0.4230192226939833,-1.3515181114555515,0.9284988887615682,train
2020-03-06,0.013592240486537177,-1.3279657308955801,1.3415579713821173,train
